ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-5	W1	rep05	0.19700000000000004	eq10400_s3270	single0.8	4	10
W1-5	W1	rep06	2e-4	eq10400_s3270	single0.8	4	10
W1-5	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-5	W1	rep08	0.16199999999999998	eq10400_s3270	single0.8	4	10
W1-5	W1	rep09	4e-4	eq10400_s3270	single0.8	4	10
W1-5	W1	rep10	0.001	eq10400_s3270	single0.8	4	10
W1-6	W1	rep01	0.19300000000000003	eq10400_s3270	single0.8	4	10
W1-6	W1	rep02	0	eq10400_s3270	single0.8	4	10
W1-6	W1	rep03	0	eq10400_s3270	single0.8	4	10
W1-6	W1	rep04	0.03579999999999999	eq10400_s3270	single0.8	4	10
W1-6	W1	rep05	0.04439999999999999	eq10400_s3270	single0.8	4	10
W1-6	W1	rep06	0	eq10400_s3270	single0.8	4	10
W1-6	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-6	W1	rep08	0.155	eq10400_s3270	single0.8	4	10
W1-6	W1	rep09	0.08389999999999999	eq10400_s3270	single0.8	4	10
W1-6	W1	rep10	0.2143	eq10400_s3270	single0.8	4	10
W1-7	W1	rep01	0.3504	eq10400_s3270	single0.8	4	10
W1-7	W1	rep02	0.0832	eq10400_s3270	single0.8	4	10
W1-7	W1	rep03	0.1452	eq10400_s3270	single0.8	4	10
W1-7	W1	rep04	0	eq10400_s3270	single0.8	4	10
W1-7	W1	rep05	0.24570000000000003	eq10400_s3270	single0.8	4	10
W1-7	W1	rep06	0.13570000000000002	eq10400_s3270	single0.8	4	10
W1-7	W1	rep07	0.0518	eq10400_s3270	single0.8	4	10
W1-7	W1	rep08	0	eq10400_s3270	single0.8	4	10
W1-7	W1	rep09	0	eq10400_s3270	single0.8	4	10
W1-7	W1	rep10	0.1829	eq10400_s3270	single0.8	4	10
W1-8	W1	rep01	0.1282	eq10400_s3270	single0.8	4	10
W1-8	W1	rep02	0	eq10400_s3270	single0.8	4	10
W1-8	W1	rep03	0.19670000000000004	eq10400_s3270	single0.8	4	10
W1-8	W1	rep04	1e-4	eq10400_s3270	single0.8	4	10
W1-8	W1	rep05	0	eq10400_s3270	single0.8	4	10
W1-8	W1	rep06	0	eq10400_s3270	single0.8	4	10
W1-8	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-8	W1	rep08	0.04409999999999998	eq10400_s3270	single0.8	4	10
W1-8	W1	rep09	9.000000000000001e-4	eq10400_s3270	single0.8	4	10
W1-8	W1	rep10	0	eq10400_s3270	single0.8	4	10
W1-9	W1	rep01	0.2994	eq10400_s3270	single0.8	4	10
W1-9	W1	rep02	0.09329999999999998	eq10400_s3270	single0.8	4	10
W1-9	W1	rep03	0	eq10400_s3270	single0.8	4	10
W1-9	W1	rep04	0.0611	eq10400_s3270	single0.8	4	10
W1-9	W1	rep05	0.2122	eq10400_s3270	single0.8	4	10
W1-9	W1	rep06	0	eq10400_s3270	single0.8	4	10
W1-9	W1	rep07	0.14859999999999998	eq10400_s3270	single0.8	4	10
W1-9	W1	rep08	0	eq10400_s3270	single0.8	4	10
W1-9	W1	rep09	0.1177	eq10400_s3270	single0.8	4	10
W1-9	W1	rep10	0.0358	eq10400_s3270	single0.8	4	10
W1-10	W1	rep01	0	eq10400_s3270	single0.8	4	10
W1-10	W1	rep02	0.16829999999999998	eq10400_s3270	single0.8	4	10
W1-10	W1	rep03	0.08409999999999998	eq10400_s3270	single0.8	4	10
W1-10	W1	rep04	0	eq10400_s3270	single0.8	4	10
W1-10	W1	rep05	0	eq10400_s3270	single0.8	4	10
W1-10	W1	rep06	0.11370000000000002	eq10400_s3270	single0.8	4	10
W1-10	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-10	W1	rep08	0.25549999999999995	eq10400_s3270	single0.8	4	10
W1-10	W1	rep09	8e-4	eq10400_s3270	single0.8	4	10
W1-10	W1	rep10	0.13069999999999998	eq10400_s3270	single0.8	4	10
W1-11	W1	rep01	1e-4	eq10400_s3270	single0.8	4	10
W1-11	W1	rep02	0	eq10400_s3270	single0.8	4	10
W1-11	W1	rep03	0.3940000000000001	eq10400_s3270	single0.8	4	10
W1-11	W1	rep04	0.2414	eq10400_s3270	single0.8	4	10
W1-11	W1	rep05	0.1134	eq10400_s3270	single0.8	4	10
W1-11	W1	rep06	0.2086	eq10400_s3270	single0.8	4	10
W1-11	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-11	W1	rep08	0.29700000000000004	eq10400_s3270	single0.8	4	10
W1-11	W1	rep09	0.1022	eq10400_s3270	single0.8	4	10
W1-11	W1	rep10	0.1841	eq10400_s3270	single0.8	4	10
W1-12	W1	rep01	0	eq10400_s3270	single0.8	4	10
W1-12	W1	rep02	9.000000000000001e-4	eq10400_s3270	single0.8	4	10
W1-12	W1	rep03	0.129	eq10400_s3270	single0.8	4	10
W1-12	W1	rep04	0	eq10400_s3270	single0.8	4	10
W1-12	W1	rep05	0.0334	eq10400_s3270	single0.8	4	10
W1-12	W1	rep06	0.1142	eq10400_s3270	single0.8	4	10
W1-12	W1	rep07	0.05750000000000001	eq10400_s3270	single0.8	4	10
W1-12	W1	rep08	0.24309999999999996	eq10400_s3270	single0.8	4	10
W1-12	W1	rep09	0	eq10400_s3270	single0.8	4	10
W1-12	W1	rep10	0	eq10400_s3270	single0.8	4	10
W1-13	W1	rep01	0.104	eq10400_s3270	single0.8	4	10
W1-13	W1	rep02	0.09029999999999998	eq10400_s3270	single0.8	4	10
W1-13	W1	rep03	0.1405	eq10400_s3270	single0.8	4	10
W1-13	W1	rep04	0.13630000000000003	eq10400_s3270	single0.8	4	10
W1-13	W1	rep05	0.2974	eq10400_s3270	single0.8	4	10
W1-13	W1	rep06	0.15869999999999998	eq10400_s3270	single0.8	4	10
W1-13	W1	rep07	5e-4	eq10400_s3270	single0.8	4	10
W1-13	W1	rep08	0.28900000000000003	eq10400_s3270	single0.8	4	10
W1-13	W1	rep09	0.1348	eq10400_s3270	single0.8	4	10
W1-13	W1	rep10	0	eq10400_s3270	single0.8	4	10
W1-14	W1	rep01	0.20390000000000005	eq10400_s3270	single0.8	4	10
W1-14	W1	rep02	0	eq10400_s3270	single0.8	4	10
W1-14	W1	rep03	0	eq10400_s3270	single0.8	4	10
W1-14	W1	rep04	0	eq10400_s3270	single0.8	4	10
W1-14	W1	rep05	0.0645	eq10400_s3270	single0.8	4	10
W1-14	W1	rep06	0.1101	eq10400_s3270	single0.8	4	10
W1-14	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-14	W1	rep08	0.0012	eq10400_s3270	single0.8	4	10
W1-14	W1	rep09	0.17429999999999995	eq10400_s3270	single0.8	4	10
W1-14	W1	rep10	0.13530000000000003	eq10400_s3270	single0.8	4	10
W1-15	W1	rep01	0.11700000000000002	eq10400_s3270	single0.8	4	10
W1-15	W1	rep02	0	eq10400_s3270	single0.8	4	10
W1-15	W1	rep03	0.181	eq10400_s3270	single0.8	4	10
W1-15	W1	rep04	0.15750000000000003	eq10400_s3270	single0.8	4	10
W1-15	W1	rep05	0.0308	eq10400_s3270	single0.8	4	10
W1-15	W1	rep06	0.1415	eq10400_s3270	single0.8	4	10
W1-15	W1	rep07	0.0016	eq10400_s3270	single0.8	4	10
W1-15	W1	rep08	0.04629999999999999	eq10400_s3270	single0.8	4	10
W1-15	W1	rep09	0	eq10400_s3270	single0.8	4	10
W1-15	W1	rep10	0	eq10400_s3270	single0.8	4	10
W1-16	W1	rep01	1e-4	eq10400_s3270	single0.8	4	10
W1-16	W1	rep02	0	eq10400_s3270	single0.8	4	10
W1-16	W1	rep03	0.08489999999999999	eq10400_s3270	single0.8	4	10
W1-16	W1	rep04	2e-4	eq10400_s3270	single0.8	4	10
W1-16	W1	rep05	0.001	eq10400_s3270	single0.8	4	10
W1-16	W1	rep06	0.15819999999999998	eq10400_s3270	single0.8	4	10
W1-16	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-16	W1	rep08	0.08959999999999999	eq10400_s3270	single0.8	4	10
W1-16	W1	rep09	0.1368	eq10400_s3270	single0.8	4	10
W1-16	W1	rep10	0.0999	eq10400_s3270	single0.8	4	10
W1-17	W1	rep01	0.2503	eq10400_s3270	single0.8	4	10
W1-17	W1	rep02	0	eq10400_s3270	single0.8	4	10
W1-17	W1	rep03	0	eq10400_s3270	single0.8	4	10
W1-17	W1	rep04	0.19100000000000003	eq10400_s3270	single0.8	4	10
W1-17	W1	rep05	0.001	eq10400_s3270	single0.8	4	10
W1-17	W1	rep06	0.1311	eq10400_s3270	single0.8	4	10
W1-17	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-17	W1	rep08	0	eq10400_s3270	single0.8	4	10
W1-17	W1	rep09	0.0079	eq10400_s3270	single0.8	4	10
W1-17	W1	rep10	0	eq10400_s3270	single0.8	4	10
W1-18	W1	rep01	0	eq10400_s3270	single0.8	4	10
W1-18	W1	rep02	0	eq10400_s3270	single0.8	4	10
W1-18	W1	rep03	0	eq10400_s3270	single0.8	4	10
W1-18	W1	rep04	0	eq10400_s3270	single0.8	4	10
W1-18	W1	rep05	2e-4	eq10400_s3270	single0.8	4	10
W1-18	W1	rep06	0	eq10400_s3270	single0.8	4	10
W1-18	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-18	W1	rep08	0.149	eq10400_s3270	single0.8	4	10
W1-18	W1	rep09	0.20050000000000004	eq10400_s3270	single0.8	4	10
W1-18	W1	rep10	0	eq10400_s3270	single0.8	4	10
W1-19	W1	rep01	3.0000000000000003e-4	eq10400_s3270	single0.8	4	10
W1-19	W1	rep02	0	eq10400_s3270	single0.8	4	10
W1-19	W1	rep03	0.08839999999999998	eq10400_s3270	single0.8	4	10
W1-19	W1	rep04	0.08449999999999999	eq10400_s3270	single0.8	4	10
W1-19	W1	rep05	3.0000000000000003e-4	eq10400_s3270	single0.8	4	10
W1-19	W1	rep06	0.15130000000000002	eq10400_s3270	single0.8	4	10
W1-19	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-19	W1	rep08	0.13730000000000003	eq10400_s3270	single0.8	4	10
W1-19	W1	rep09	3.0000000000000003e-4	eq10400_s3270	single0.8	4	10
W1-19	W1	rep10	0.13799999999999998	eq10400_s3270	single0.8	4	10
W1-20	W1	rep01	5e-4	eq10400_s3270	single0.8	4	10
W1-20	W1	rep02	0.0037	eq10400_s3270	single0.8	4	10
W1-20	W1	rep03	0.08419999999999998	eq10400_s3270	single0.8	4	10
W1-20	W1	rep04	0.2466	eq10400_s3270	single0.8	4	10
W1-20	W1	rep05	2e-4	eq10400_s3270	single0.8	4	10
W1-20	W1	rep06	0	eq10400_s3270	single0.8	4	10
W1-20	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-20	W1	rep08	0.11200000000000002	eq10400_s3270	single0.8	4	10
W1-20	W1	rep09	0	eq10400_s3270	single0.8	4	10
W1-20	W1	rep10	0	eq10400_s3270	single0.8	4	10
W1-21	W1	rep01	0.0809	eq10400_s3270	single0.8	4	10
W1-21	W1	rep02	0	eq10400_s3270	single0.8	4	10
W1-21	W1	rep03	0.38009999999999994	eq10400_s3270	single0.8	4	10
W1-21	W1	rep04	0.35999999999999993	eq10400_s3270	single0.8	4	10
W1-21	W1	rep05	0.15189999999999998	eq10400_s3270	single0.8	4	10
W1-21	W1	rep06	0	eq10400_s3270	single0.8	4	10
W1-21	W1	rep07	0.0964	eq10400_s3270	single0.8	4	10
W1-21	W1	rep08	0.23710000000000003	eq10400_s3270	single0.8	4	10
W1-21	W1	rep09	0.1528	eq10400_s3270	single0.8	4	10
W1-21	W1	rep10	7e-4	eq10400_s3270	single0.8	4	10
W1-22	W1	rep01	0	eq10400_s3270	single0.8	4	10
W1-22	W1	rep02	0	eq10400_s3270	single0.8	4	10
W1-22	W1	rep03	0.0018	eq10400_s3270	single0.8	4	10
W1-22	W1	rep04	0.24100000000000005	eq10400_s3270	single0.8	4	10
W1-22	W1	rep05	1e-4	eq10400_s3270	single0.8	4	10
W1-22	W1	rep06	0	eq10400_s3270	single0.8	4	10
W1-22	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-22	W1	rep08	8e-4	eq10400_s3270	single0.8	4	10
W1-22	W1	rep09	0.4801	eq10400_s3270	single0.8	4	10
W1-22	W1	rep10	0	eq10400_s3270	single0.8	4	10
W1-23	W1	rep01	0.14529999999999998	eq10400_s3270	single0.8	4	10
W1-23	W1	rep02	0.41579999999999995	eq10400_s3270	single0.8	4	10
W1-23	W1	rep03	0.129	eq10400_s3270	single0.8	4	10
W1-23	W1	rep04	0	eq10400_s3270	single0.8	4	10
W1-23	W1	rep05	0.3819	eq10400_s3270	single0.8	4	10
W1-23	W1	rep06	0	eq10400_s3270	single0.8	4	10
W1-23	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-23	W1	rep08	0.6758000000000001	eq10400_s3270	single0.8	4	10
W1-23	W1	rep09	0	eq10400_s3270	single0.8	4	10
W1-23	W1	rep10	0.14399999999999996	eq10400_s3270	single0.8	4	10
W1-24	W1	rep01	0.0084	eq10400_s3270	single0.8	4	10
W1-24	W1	rep02	0.2068	eq10400_s3270	single0.8	4	10
W1-24	W1	rep03	0.08669999999999997	eq10400_s3270	single0.8	4	10
W1-24	W1	rep04	0.00139999999999999	eq10400_s3270	single0.8	4	10
W1-24	W1	rep05	7e-4	eq10400_s3270	single0.8	4	10
W1-24	W1	rep06	0	eq10400_s3270	single0.8	4	10
W1-24	W1	rep07	0.13890000000000002	eq10400_s3270	single0.8	4	10
W1-24	W1	rep08	0.1488	eq10400_s3270	single0.8	4	10
W1-24	W1	rep09	0	eq10400_s3270	single0.8	4	10
W1-24	W1	rep10	0	eq10400_s3270	single0.8	4	10
W1-25	W1	rep01	0.2017	eq10400_s3270	single0.8	4	10
W1-25	W1	rep02	0.1129	eq10400_s3270	single0.8	4	10
W1-25	W1	rep03	0.1552	eq10400_s3270	single0.8	4	10
W1-25	W1	rep04	0.23400000000000004	eq10400_s3270	single0.8	4	10
W1-25	W1	rep05	0	eq10400_s3270	single0.8	4	10
W1-25	W1	rep06	9.000000000000001e-4	eq10400_s3270	single0.8	4	10
W1-25	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-25	W1	rep08	0.2073	eq10400_s3270	single0.8	4	10
W1-25	W1	rep09	0.20880000000000004	eq10400_s3270	single0.8	4	10
W1-25	W1	rep10	0.04669999999999999	eq10400_s3270	single0.8	4	10
W1-26	W1	rep01	0.04309999999999998	eq10400_s3270	single0.8	4	10
W1-26	W1	rep02	0.14409999999999995	eq10400_s3270	single0.8	4	10
W1-26	W1	rep03	7e-4	eq10400_s3270	single0.8	4	10
W1-26	W1	rep04	0.137	eq10400_s3270	single0.8	4	10
W1-26	W1	rep05	0	eq10400_s3270	single0.8	4	10
W1-26	W1	rep06	0.24369999999999997	eq10400_s3270	single0.8	4	10
W1-26	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-26	W1	rep08	0.15539999999999998	eq10400_s3270	single0.8	4	10
W1-26	W1	rep09	0	eq10400_s3270	single0.8	4	10
W1-26	W1	rep10	0.0537	eq10400_s3270	single0.8	4	10
W1-27	W1	rep01	7e-4	eq10400_s3270	single0.8	4	10
W1-27	W1	rep02	0.2131	eq10400_s3270	single0.8	4	10
W1-27	W1	rep03	0	eq10400_s3270	single0.8	4	10
W1-27	W1	rep04	0	eq10400_s3270	single0.8	4	10
W1-27	W1	rep05	0.002	eq10400_s3270	single0.8	4	10
W1-27	W1	rep06	0	eq10400_s3270	single0.8	4	10
W1-27	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-27	W1	rep08	0	eq10400_s3270	single0.8	4	10
W1-27	W1	rep09	0.17569999999999997	eq10400_s3270	single0.8	4	10
W1-27	W1	rep10	0.0015	eq10400_s3270	single0.8	4	10
W1-28	W1	rep01	0	eq10400_s3270	single0.8	4	10
W1-28	W1	rep02	0.14309999999999998	eq10400_s3270	single0.8	4	10
W1-28	W1	rep03	0.13160000000000002	eq10400_s3270	single0.8	4	10
W1-28	W1	rep04	0.14079999999999998	eq10400_s3270	single0.8	4	10
W1-28	W1	rep05	0.001	eq10400_s3270	single0.8	4	10
W1-28	W1	rep06	0.0012	eq10400_s3270	single0.8	4	10
W1-28	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-28	W1	rep08	0	eq10400_s3270	single0.8	4	10
W1-28	W1	rep09	0.0022	eq10400_s3270	single0.8	4	10
W1-28	W1	rep10	0.001	eq10400_s3270	single0.8	4	10
W1-29	W1	rep01	0.15389999999999998	eq10400_s3270	single0.8	4	10
W1-29	W1	rep02	0.07559999999999999	eq10400_s3270	single0.8	4	10
W1-29	W1	rep03	0.12000000000000002	eq10400_s3270	single0.8	4	10
W1-29	W1	rep04	0	eq10400_s3270	single0.8	4	10
W1-29	W1	rep05	0	eq10400_s3270	single0.8	4	10
W1-29	W1	rep06	0	eq10400_s3270	single0.8	4	10
W1-29	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-29	W1	rep08	0.001	eq10400_s3270	single0.8	4	10
W1-29	W1	rep09	0.227	eq10400_s3270	single0.8	4	10
W1-29	W1	rep10	0	eq10400_s3270	single0.8	4	10
W1-30	W1	rep01	1e-4	eq10400_s3270	single0.8	4	10
W1-30	W1	rep02	0.16940000000000002	eq10400_s3270	single0.8	4	10
W1-30	W1	rep03	0.1906	eq10400_s3270	single0.8	4	10
W1-30	W1	rep04	2e-4	eq10400_s3270	single0.8	4	10
W1-30	W1	rep05	0.0514	eq10400_s3270	single0.8	4	10
W1-30	W1	rep06	0	eq10400_s3270	single0.8	4	10
W1-30	W1	rep07	0	eq10400_s3270	single0.8	4	10
W1-30	W1	rep08	0	eq10400_s3270	single0.8	4	10
W1-30	W1	rep09	0.001	eq10400_s3270	single0.8	4	10
W1-30	W1	rep10	0	eq10400_s3270	single0.8	4	10
AQ-1	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-1	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-1	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-1	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-1	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-1	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-1	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-1	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-1	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-1	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-2	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-2	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-2	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-2	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-2	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-2	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-2	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-2	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-2	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-2	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-3	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-3	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-3	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-3	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-3	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-3	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-3	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-3	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-3	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-3	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-4	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-4	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-4	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-4	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-4	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-4	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-4	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-4	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-4	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-4	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-5	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-5	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-5	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-5	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-5	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-5	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-5	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-5	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-5	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-5	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-6	AQ	rep01	0.9991	eq10400_s3270	single0.8	4	10
AQ-6	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-6	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-6	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-6	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-6	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-6	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-6	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-6	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-6	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-7	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-7	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-7	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-7	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-7	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-7	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-7	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-7	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-7	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-7	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-8	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-8	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-8	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-8	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-8	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-8	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-8	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-8	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-8	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-8	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-9	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-9	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-9	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-9	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-9	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-9	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-9	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-9	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-9	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-9	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-10	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-10	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-10	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-10	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-10	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-10	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-10	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-10	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-10	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-10	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-11	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-11	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-11	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-11	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-11	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-11	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-11	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-11	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-11	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-11	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-12	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-12	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-12	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-12	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-12	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-12	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-12	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-12	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-12	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-12	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-13	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-13	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-13	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-13	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-13	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-13	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-13	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-13	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-13	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-13	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-14	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-14	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-14	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-14	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-14	AQ	rep05	1	eq10400_s3270	single0.8	4	10
AQ-14	AQ	rep06	1	eq10400_s3270	single0.8	4	10
AQ-14	AQ	rep07	1	eq10400_s3270	single0.8	4	10
AQ-14	AQ	rep08	1	eq10400_s3270	single0.8	4	10
AQ-14	AQ	rep09	1	eq10400_s3270	single0.8	4	10
AQ-14	AQ	rep10	1	eq10400_s3270	single0.8	4	10
AQ-15	AQ	rep01	1	eq10400_s3270	single0.8	4	10
AQ-15	AQ	rep02	1	eq10400_s3270	single0.8	4	10
AQ-15	AQ	rep03	1	eq10400_s3270	single0.8	4	10
AQ-15	AQ	rep04	1	eq10400_s3270	single0.8	4	10
AQ-15	AQ	rep05	1	eq10400_s3270	single0.8	4	10
