ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-20	W2	rep01	9.000000000000001e-4	eq10400_s280	single0.5	11	10
W2-20	W2	rep02	0.0026	eq10400_s280	single0.5	11	10
W2-20	W2	rep03	0.001	eq10400_s280	single0.5	11	10
W2-20	W2	rep04	7e-4	eq10400_s280	single0.5	11	10
W2-20	W2	rep05	0.0013	eq10400_s280	single0.5	11	10
W2-20	W2	rep06	0.0215	eq10400_s280	single0.5	11	10
W2-20	W2	rep07	0.0018	eq10400_s280	single0.5	11	10
W2-20	W2	rep08	0.001	eq10400_s280	single0.5	11	10
W2-20	W2	rep09	0.0033	eq10400_s280	single0.5	11	10
W2-20	W2	rep10	0.0013	eq10400_s280	single0.5	11	10
W2-21	W2	rep01	0.001	eq10400_s280	single0.5	11	10
W2-21	W2	rep02	0.001	eq10400_s280	single0.5	11	10
W2-21	W2	rep03	0.001	eq10400_s280	single0.5	11	10
W2-21	W2	rep04	9.000000000000001e-4	eq10400_s280	single0.5	11	10
W2-21	W2	rep05	0.001	eq10400_s280	single0.5	11	10
W2-21	W2	rep06	0.001	eq10400_s280	single0.5	11	10
W2-21	W2	rep07	0.0035	eq10400_s280	single0.5	11	10
W2-21	W2	rep08	0	eq10400_s280	single0.5	11	10
W2-21	W2	rep09	0.001	eq10400_s280	single0.5	11	10
W2-21	W2	rep10	0.00259999999999999	eq10400_s280	single0.5	11	10
W2-22	W2	rep01	0.0043	eq10400_s280	single0.5	11	10
W2-22	W2	rep02	3.0000000000000003e-4	eq10400_s280	single0.5	11	10
W2-22	W2	rep03	0.01899999999999999	eq10400_s280	single0.5	11	10
W2-22	W2	rep04	0.0113	eq10400_s280	single0.5	11	10
W2-22	W2	rep05	0.0046	eq10400_s280	single0.5	11	10
W2-22	W2	rep06	0.00919999999999999	eq10400_s280	single0.5	11	10
W2-22	W2	rep07	9.000000000000001e-4	eq10400_s280	single0.5	11	10
W2-22	W2	rep08	9.000000000000001e-4	eq10400_s280	single0.5	11	10
W2-22	W2	rep09	0.001	eq10400_s280	single0.5	11	10
W2-22	W2	rep10	0.0024	eq10400_s280	single0.5	11	10
W2-23	W2	rep01	0.0021	eq10400_s280	single0.5	11	10
W2-23	W2	rep02	9.000000000000001e-4	eq10400_s280	single0.5	11	10
W2-23	W2	rep03	0.0064	eq10400_s280	single0.5	11	10
W2-23	W2	rep04	9.000000000000001e-4	eq10400_s280	single0.5	11	10
W2-23	W2	rep05	0.001	eq10400_s280	single0.5	11	10
W2-23	W2	rep06	0.0042	eq10400_s280	single0.5	11	10
W2-23	W2	rep07	0.001	eq10400_s280	single0.5	11	10
W2-23	W2	rep08	0.001	eq10400_s280	single0.5	11	10
W2-23	W2	rep09	0.001	eq10400_s280	single0.5	11	10
W2-23	W2	rep10	0.006	eq10400_s280	single0.5	11	10
W2-24	W2	rep01	0.0019	eq10400_s280	single0.5	11	10
W2-24	W2	rep02	0.00579999999999999	eq10400_s280	single0.5	11	10
W2-24	W2	rep03	0.0823	eq10400_s280	single0.5	11	10
W2-24	W2	rep04	0.001	eq10400_s280	single0.5	11	10
W2-24	W2	rep05	0.0183	eq10400_s280	single0.5	11	10
W2-24	W2	rep06	0.0052	eq10400_s280	single0.5	11	10
W2-24	W2	rep07	9.000000000000001e-4	eq10400_s280	single0.5	11	10
W2-24	W2	rep08	0.001	eq10400_s280	single0.5	11	10
W2-24	W2	rep09	0.0011	eq10400_s280	single0.5	11	10
W2-24	W2	rep10	1e-4	eq10400_s280	single0.5	11	10
W2-25	W2	rep01	0.0021	eq10400_s280	single0.5	11	10
W2-25	W2	rep02	1e-4	eq10400_s280	single0.5	11	10
W2-25	W2	rep03	0.00579999999999999	eq10400_s280	single0.5	11	10
W2-25	W2	rep04	8e-4	eq10400_s280	single0.5	11	10
W2-25	W2	rep05	0.002	eq10400_s280	single0.5	11	10
W2-25	W2	rep06	8e-4	eq10400_s280	single0.5	11	10
W2-25	W2	rep07	0.001	eq10400_s280	single0.5	11	10
W2-25	W2	rep08	0.0011	eq10400_s280	single0.5	11	10
W2-25	W2	rep09	0.0023	eq10400_s280	single0.5	11	10
W2-25	W2	rep10	0.00709999999999999	eq10400_s280	single0.5	11	10
W2-26	W2	rep01	0.0027	eq10400_s280	single0.5	11	10
W2-26	W2	rep02	0.0011	eq10400_s280	single0.5	11	10
W2-26	W2	rep03	8e-4	eq10400_s280	single0.5	11	10
W2-26	W2	rep04	0.0018	eq10400_s280	single0.5	11	10
W2-26	W2	rep05	0.0018	eq10400_s280	single0.5	11	10
W2-26	W2	rep06	0.0029	eq10400_s280	single0.5	11	10
W2-26	W2	rep07	0.00879999999999999	eq10400_s280	single0.5	11	10
W2-26	W2	rep08	0.001	eq10400_s280	single0.5	11	10
W2-26	W2	rep09	0.0011	eq10400_s280	single0.5	11	10
W2-26	W2	rep10	8e-4	eq10400_s280	single0.5	11	10
W2-27	W2	rep01	0.0026	eq10400_s280	single0.5	11	10
W2-27	W2	rep02	0.001	eq10400_s280	single0.5	11	10
W2-27	W2	rep03	0.0015	eq10400_s280	single0.5	11	10
W2-27	W2	rep04	0.0015	eq10400_s280	single0.5	11	10
W2-27	W2	rep05	0.0172	eq10400_s280	single0.5	11	10
W2-27	W2	rep06	0.001	eq10400_s280	single0.5	11	10
W2-27	W2	rep07	0.001	eq10400_s280	single0.5	11	10
W2-27	W2	rep08	0.001	eq10400_s280	single0.5	11	10
W2-27	W2	rep09	2e-4	eq10400_s280	single0.5	11	10
W2-27	W2	rep10	9.000000000000001e-4	eq10400_s280	single0.5	11	10
W2-28	W2	rep01	0.003	eq10400_s280	single0.5	11	10
W2-28	W2	rep02	0.00329999999999999	eq10400_s280	single0.5	11	10
W2-28	W2	rep03	0.001	eq10400_s280	single0.5	11	10
W2-28	W2	rep04	0.0023	eq10400_s280	single0.5	11	10
W2-28	W2	rep05	0.0013	eq10400_s280	single0.5	11	10
W2-28	W2	rep06	0	eq10400_s280	single0.5	11	10
W2-28	W2	rep07	0.0023	eq10400_s280	single0.5	11	10
W2-28	W2	rep08	4e-4	eq10400_s280	single0.5	11	10
W2-28	W2	rep09	0.0012	eq10400_s280	single0.5	11	10
W2-28	W2	rep10	0.0017	eq10400_s280	single0.5	11	10
W2-29	W2	rep01	0.0016	eq10400_s280	single0.5	11	10
W2-29	W2	rep02	0.0017	eq10400_s280	single0.5	11	10
W2-29	W2	rep03	0.00249999999999999	eq10400_s280	single0.5	11	10
W2-29	W2	rep04	0.0019	eq10400_s280	single0.5	11	10
W2-29	W2	rep05	0.0045	eq10400_s280	single0.5	11	10
W2-29	W2	rep06	0.0021	eq10400_s280	single0.5	11	10
W2-29	W2	rep07	0.0029	eq10400_s280	single0.5	11	10
W2-29	W2	rep08	0.001	eq10400_s280	single0.5	11	10
W2-29	W2	rep09	8e-4	eq10400_s280	single0.5	11	10
W2-29	W2	rep10	0.001	eq10400_s280	single0.5	11	10
W2-30	W2	rep01	0.0101	eq10400_s280	single0.5	11	10
W2-30	W2	rep02	9.000000000000001e-4	eq10400_s280	single0.5	11	10
W2-30	W2	rep03	0.001	eq10400_s280	single0.5	11	10
W2-30	W2	rep04	0.0024	eq10400_s280	single0.5	11	10
W2-30	W2	rep05	0.0021	eq10400_s280	single0.5	11	10
W2-30	W2	rep06	9.000000000000001e-4	eq10400_s280	single0.5	11	10
W2-30	W2	rep07	0.0012	eq10400_s280	single0.5	11	10
W2-30	W2	rep08	0.00609999999999999	eq10400_s280	single0.5	11	10
W2-30	W2	rep09	0.001	eq10400_s280	single0.5	11	10
W2-30	W2	rep10	0.00569999999999999	eq10400_s280	single0.5	11	10
W1-1	W1	rep01	0.06470000000000001	eq10400_s280	single0.8	11	10
W1-1	W1	rep02	0.1066	eq10400_s280	single0.8	11	10
W1-1	W1	rep03	0.0067	eq10400_s280	single0.8	11	10
W1-1	W1	rep04	0.001	eq10400_s280	single0.8	11	10
W1-1	W1	rep05	0.0039	eq10400_s280	single0.8	11	10
W1-1	W1	rep06	0.0027	eq10400_s280	single0.8	11	10
W1-1	W1	rep07	0.0013	eq10400_s280	single0.8	11	10
W1-1	W1	rep08	0.0057	eq10400_s280	single0.8	11	10
W1-1	W1	rep09	0.0013	eq10400_s280	single0.8	11	10
W1-1	W1	rep10	0.0998	eq10400_s280	single0.8	11	10
W1-2	W1	rep01	0.1244	eq10400_s280	single0.8	11	10
W1-2	W1	rep02	0.02499999999999999	eq10400_s280	single0.8	11	10
W1-2	W1	rep03	0.0018	eq10400_s280	single0.8	11	10
W1-2	W1	rep04	0.0016	eq10400_s280	single0.8	11	10
W1-2	W1	rep05	0.0072	eq10400_s280	single0.8	11	10
W1-2	W1	rep06	0.0018	eq10400_s280	single0.8	11	10
W1-2	W1	rep07	0.15849999999999995	eq10400_s280	single0.8	11	10
W1-2	W1	rep08	0.00589999999999999	eq10400_s280	single0.8	11	10
W1-2	W1	rep09	0.0017	eq10400_s280	single0.8	11	10
W1-2	W1	rep10	0.0038	eq10400_s280	single0.8	11	10
W1-3	W1	rep01	0.0018	eq10400_s280	single0.8	11	10
W1-3	W1	rep02	0.201	eq10400_s280	single0.8	11	10
W1-3	W1	rep03	0.207	eq10400_s280	single0.8	11	10
W1-3	W1	rep04	0.0184	eq10400_s280	single0.8	11	10
W1-3	W1	rep05	0.1029	eq10400_s280	single0.8	11	10
W1-3	W1	rep06	0.1193	eq10400_s280	single0.8	11	10
W1-3	W1	rep07	0.08569999999999997	eq10400_s280	single0.8	11	10
W1-3	W1	rep08	0.1161	eq10400_s280	single0.8	11	10
W1-3	W1	rep09	0.00109999999999999	eq10400_s280	single0.8	11	10
W1-3	W1	rep10	0.05770000000000001	eq10400_s280	single0.8	11	10
W1-4	W1	rep01	0.21260000000000004	eq10400_s280	single0.8	11	10
W1-4	W1	rep02	0.15159999999999998	eq10400_s280	single0.8	11	10
W1-4	W1	rep03	0.02359999999999999	eq10400_s280	single0.8	11	10
W1-4	W1	rep04	0.0046	eq10400_s280	single0.8	11	10
W1-4	W1	rep05	0.261	eq10400_s280	single0.8	11	10
W1-4	W1	rep06	0.00539999999999999	eq10400_s280	single0.8	11	10
W1-4	W1	rep07	0.01049999999999999	eq10400_s280	single0.8	11	10
W1-4	W1	rep08	0.12999999999999998	eq10400_s280	single0.8	11	10
W1-4	W1	rep09	0.02709999999999999	eq10400_s280	single0.8	11	10
W1-4	W1	rep10	0.0023	eq10400_s280	single0.8	11	10
W1-5	W1	rep01	0.0016	eq10400_s280	single0.8	11	10
W1-5	W1	rep02	0.3646	eq10400_s280	single0.8	11	10
W1-5	W1	rep03	0.00529999999999999	eq10400_s280	single0.8	11	10
W1-5	W1	rep04	9.000000000000001e-4	eq10400_s280	single0.8	11	10
W1-5	W1	rep05	0.0113	eq10400_s280	single0.8	11	10
W1-5	W1	rep06	0.0525	eq10400_s280	single0.8	11	10
W1-5	W1	rep07	0.04449999999999999	eq10400_s280	single0.8	11	10
W1-5	W1	rep08	0.0019	eq10400_s280	single0.8	11	10
W1-5	W1	rep09	0.002	eq10400_s280	single0.8	11	10
W1-5	W1	rep10	0.001	eq10400_s280	single0.8	11	10
W1-6	W1	rep01	0.0153	eq10400_s280	single0.8	11	10
W1-6	W1	rep02	0.0018	eq10400_s280	single0.8	11	10
W1-6	W1	rep03	0.14559999999999998	eq10400_s280	single0.8	11	10
W1-6	W1	rep04	0.0076	eq10400_s280	single0.8	11	10
W1-6	W1	rep05	0.1128	eq10400_s280	single0.8	11	10
W1-6	W1	rep06	0.0047	eq10400_s280	single0.8	11	10
W1-6	W1	rep07	0.0053	eq10400_s280	single0.8	11	10
W1-6	W1	rep08	0.1172	eq10400_s280	single0.8	11	10
W1-6	W1	rep09	0.1756	eq10400_s280	single0.8	11	10
W1-6	W1	rep10	0.02039999999999999	eq10400_s280	single0.8	11	10
W1-7	W1	rep01	0.0266	eq10400_s280	single0.8	11	10
W1-7	W1	rep02	0.00559999999999999	eq10400_s280	single0.8	11	10
W1-7	W1	rep03	0.00279999999999999	eq10400_s280	single0.8	11	10
W1-7	W1	rep04	0.14429999999999998	eq10400_s280	single0.8	11	10
W1-7	W1	rep05	0.0344	eq10400_s280	single0.8	11	10
W1-7	W1	rep06	0.1325	eq10400_s280	single0.8	11	10
W1-7	W1	rep07	0.13090000000000002	eq10400_s280	single0.8	11	10
W1-7	W1	rep08	0.0012	eq10400_s280	single0.8	11	10
W1-7	W1	rep09	0.00989999999999999	eq10400_s280	single0.8	11	10
W1-7	W1	rep10	0.13409999999999997	eq10400_s280	single0.8	11	10
W1-8	W1	rep01	0.0129	eq10400_s280	single0.8	11	10
W1-8	W1	rep02	0.0092	eq10400_s280	single0.8	11	10
W1-8	W1	rep03	0.01099999999999999	eq10400_s280	single0.8	11	10
W1-8	W1	rep04	0.0013	eq10400_s280	single0.8	11	10
W1-8	W1	rep05	0.0079	eq10400_s280	single0.8	11	10
W1-8	W1	rep06	0.03180000000000001	eq10400_s280	single0.8	11	10
W1-8	W1	rep07	0.04639999999999999	eq10400_s280	single0.8	11	10
W1-8	W1	rep08	0.0015	eq10400_s280	single0.8	11	10
W1-8	W1	rep09	0.1342	eq10400_s280	single0.8	11	10
W1-8	W1	rep10	0.0331	eq10400_s280	single0.8	11	10
W1-9	W1	rep01	0.1671	eq10400_s280	single0.8	11	10
W1-9	W1	rep02	0.0322	eq10400_s280	single0.8	11	10
W1-9	W1	rep03	0.001	eq10400_s280	single0.8	11	10
W1-9	W1	rep04	0.0298	eq10400_s280	single0.8	11	10
W1-9	W1	rep05	0.15419999999999998	eq10400_s280	single0.8	11	10
W1-9	W1	rep06	0.1446	eq10400_s280	single0.8	11	10
W1-9	W1	rep07	0.00279999999999999	eq10400_s280	single0.8	11	10
W1-9	W1	rep08	0.15760000000000002	eq10400_s280	single0.8	11	10
W1-9	W1	rep09	0.02089999999999999	eq10400_s280	single0.8	11	10
W1-9	W1	rep10	0.1546	eq10400_s280	single0.8	11	10
W1-10	W1	rep01	0.119	eq10400_s280	single0.8	11	10
W1-10	W1	rep02	0.0556	eq10400_s280	single0.8	11	10
W1-10	W1	rep03	0.0012	eq10400_s280	single0.8	11	10
W1-10	W1	rep04	0.0179	eq10400_s280	single0.8	11	10
W1-10	W1	rep05	0.0149	eq10400_s280	single0.8	11	10
W1-10	W1	rep06	0.1839	eq10400_s280	single0.8	11	10
W1-10	W1	rep07	0.02129999999999999	eq10400_s280	single0.8	11	10
W1-10	W1	rep08	0.215	eq10400_s280	single0.8	11	10
W1-10	W1	rep09	0.0148	eq10400_s280	single0.8	11	10
W1-10	W1	rep10	0.06259999999999999	eq10400_s280	single0.8	11	10
W1-11	W1	rep01	0.14389999999999997	eq10400_s280	single0.8	11	10
W1-11	W1	rep02	0.0671	eq10400_s280	single0.8	11	10
W1-11	W1	rep03	0.0095	eq10400_s280	single0.8	11	10
W1-11	W1	rep04	0.0302	eq10400_s280	single0.8	11	10
W1-11	W1	rep05	0.1833	eq10400_s280	single0.8	11	10
W1-11	W1	rep06	0.0042	eq10400_s280	single0.8	11	10
W1-11	W1	rep07	0.0613	eq10400_s280	single0.8	11	10
W1-11	W1	rep08	0.0029	eq10400_s280	single0.8	11	10
W1-11	W1	rep09	0.0127	eq10400_s280	single0.8	11	10
W1-11	W1	rep10	0.04279999999999999	eq10400_s280	single0.8	11	10
W1-12	W1	rep01	0.0013	eq10400_s280	single0.8	11	10
W1-12	W1	rep02	0.0679	eq10400_s280	single0.8	11	10
W1-12	W1	rep03	0.202	eq10400_s280	single0.8	11	10
W1-12	W1	rep04	0.001	eq10400_s280	single0.8	11	10
W1-12	W1	rep05	0.0484	eq10400_s280	single0.8	11	10
W1-12	W1	rep06	0.0048	eq10400_s280	single0.8	11	10
W1-12	W1	rep07	0.04389999999999999	eq10400_s280	single0.8	11	10
W1-12	W1	rep08	0.02739999999999999	eq10400_s280	single0.8	11	10
W1-12	W1	rep09	0.14	eq10400_s280	single0.8	11	10
W1-12	W1	rep10	0.001	eq10400_s280	single0.8	11	10
W1-13	W1	rep01	0.00279999999999999	eq10400_s280	single0.8	11	10
W1-13	W1	rep02	0.0632	eq10400_s280	single0.8	11	10
W1-13	W1	rep03	0.16160000000000002	eq10400_s280	single0.8	11	10
W1-13	W1	rep04	0.0016	eq10400_s280	single0.8	11	10
W1-13	W1	rep05	0.00859999999999999	eq10400_s280	single0.8	11	10
W1-13	W1	rep06	0.0553	eq10400_s280	single0.8	11	10
W1-13	W1	rep07	0.03689999999999999	eq10400_s280	single0.8	11	10
W1-13	W1	rep08	0.005	eq10400_s280	single0.8	11	10
W1-13	W1	rep09	0.00529999999999999	eq10400_s280	single0.8	11	10
W1-13	W1	rep10	0.001	eq10400_s280	single0.8	11	10
W1-14	W1	rep01	0.0155	eq10400_s280	single0.8	11	10
W1-14	W1	rep02	0.09079999999999998	eq10400_s280	single0.8	11	10
W1-14	W1	rep03	0.0017	eq10400_s280	single0.8	11	10
W1-14	W1	rep04	0.03250000000000001	eq10400_s280	single0.8	11	10
W1-14	W1	rep05	0.1203	eq10400_s280	single0.8	11	10
W1-14	W1	rep06	0.1003	eq10400_s280	single0.8	11	10
W1-14	W1	rep07	0.15739999999999998	eq10400_s280	single0.8	11	10
W1-14	W1	rep08	0.0314	eq10400_s280	single0.8	11	10
W1-14	W1	rep09	0.001	eq10400_s280	single0.8	11	10
W1-14	W1	rep10	0.00219999999999999	eq10400_s280	single0.8	11	10
W1-15	W1	rep01	0.0931	eq10400_s280	single0.8	11	10
W1-15	W1	rep02	0.1526	eq10400_s280	single0.8	11	10
W1-15	W1	rep03	0.0511	eq10400_s280	single0.8	11	10
W1-15	W1	rep04	0.0098	eq10400_s280	single0.8	11	10
W1-15	W1	rep05	0.1122	eq10400_s280	single0.8	11	10
W1-15	W1	rep06	0.0021	eq10400_s280	single0.8	11	10
W1-15	W1	rep07	0.1306	eq10400_s280	single0.8	11	10
W1-15	W1	rep08	0.2302	eq10400_s280	single0.8	11	10
W1-15	W1	rep09	0.08659999999999998	eq10400_s280	single0.8	11	10
W1-15	W1	rep10	0.06760000000000001	eq10400_s280	single0.8	11	10
W1-16	W1	rep01	0.06420000000000001	eq10400_s280	single0.8	11	10
W1-16	W1	rep02	0.0015	eq10400_s280	single0.8	11	10
W1-16	W1	rep03	0.1808	eq10400_s280	single0.8	11	10
W1-16	W1	rep04	0.0011	eq10400_s280	single0.8	11	10
W1-16	W1	rep05	0.1085	eq10400_s280	single0.8	11	10
W1-16	W1	rep06	0.01209999999999999	eq10400_s280	single0.8	11	10
W1-16	W1	rep07	0.1196	eq10400_s280	single0.8	11	10
W1-16	W1	rep08	0.00269999999999999	eq10400_s280	single0.8	11	10
W1-16	W1	rep09	0.1627	eq10400_s280	single0.8	11	10
W1-16	W1	rep10	0.001	eq10400_s280	single0.8	11	10
W1-17	W1	rep01	0.0019	eq10400_s280	single0.8	11	10
W1-17	W1	rep02	0.067	eq10400_s280	single0.8	11	10
W1-17	W1	rep03	0.01319999999999999	eq10400_s280	single0.8	11	10
W1-17	W1	rep04	0.0016	eq10400_s280	single0.8	11	10
W1-17	W1	rep05	0.07339999999999999	eq10400_s280	single0.8	11	10
W1-17	W1	rep06	0.0192	eq10400_s280	single0.8	11	10
W1-17	W1	rep07	0.1129	eq10400_s280	single0.8	11	10
W1-17	W1	rep08	0.0207	eq10400_s280	single0.8	11	10
W1-17	W1	rep09	0.1028	eq10400_s280	single0.8	11	10
W1-17	W1	rep10	0.1112	eq10400_s280	single0.8	11	10
W1-18	W1	rep01	0.0179	eq10400_s280	single0.8	11	10
W1-18	W1	rep02	0.0016	eq10400_s280	single0.8	11	10
W1-18	W1	rep03	0.159	eq10400_s280	single0.8	11	10
W1-18	W1	rep04	0.0108	eq10400_s280	single0.8	11	10
W1-18	W1	rep05	0.156	eq10400_s280	single0.8	11	10
W1-18	W1	rep06	0.1383	eq10400_s280	single0.8	11	10
W1-18	W1	rep07	0.0447	eq10400_s280	single0.8	11	10
W1-18	W1	rep08	0.2505	eq10400_s280	single0.8	11	10
W1-18	W1	rep09	0.03569999999999999	eq10400_s280	single0.8	11	10
W1-18	W1	rep10	0.1159	eq10400_s280	single0.8	11	10
W1-19	W1	rep01	0.001	eq10400_s280	single0.8	11	10
W1-19	W1	rep02	0.0627	eq10400_s280	single0.8	11	10
W1-19	W1	rep03	0.1995	eq10400_s280	single0.8	11	10
W1-19	W1	rep04	0.1074	eq10400_s280	single0.8	11	10
W1-19	W1	rep05	0.0999	eq10400_s280	single0.8	11	10
W1-19	W1	rep06	0.06870000000000001	eq10400_s280	single0.8	11	10
W1-19	W1	rep07	0.03909999999999999	eq10400_s280	single0.8	11	10
W1-19	W1	rep08	0.00219999999999999	eq10400_s280	single0.8	11	10
W1-19	W1	rep09	0.01149999999999999	eq10400_s280	single0.8	11	10
W1-19	W1	rep10	0.0043	eq10400_s280	single0.8	11	10
W1-20	W1	rep01	0.0135	eq10400_s280	single0.8	11	10
W1-20	W1	rep02	0.001	eq10400_s280	single0.8	11	10
W1-20	W1	rep03	0.01289999999999999	eq10400_s280	single0.8	11	10
W1-20	W1	rep04	0.0028	eq10400_s280	single0.8	11	10
W1-20	W1	rep05	0.0321	eq10400_s280	single0.8	11	10
W1-20	W1	rep06	0.0017	eq10400_s280	single0.8	11	10
W1-20	W1	rep07	0.0513	eq10400_s280	single0.8	11	10
W1-20	W1	rep08	0.00259999999999999	eq10400_s280	single0.8	11	10
W1-20	W1	rep09	0.01039999999999999	eq10400_s280	single0.8	11	10
W1-20	W1	rep10	0.0038	eq10400_s280	single0.8	11	10
W1-21	W1	rep01	0.106	eq10400_s280	single0.8	11	10
W1-21	W1	rep02	0.08429999999999999	eq10400_s280	single0.8	11	10
W1-21	W1	rep03	0.01089999999999999	eq10400_s280	single0.8	11	10
W1-21	W1	rep04	0.001	eq10400_s280	single0.8	11	10
W1-21	W1	rep05	0.00609999999999999	eq10400_s280	single0.8	11	10
W1-21	W1	rep06	0.09679999999999998	eq10400_s280	single0.8	11	10
W1-21	W1	rep07	0.02439999999999999	eq10400_s280	single0.8	11	10
W1-21	W1	rep08	0.00499999999999999	eq10400_s280	single0.8	11	10
W1-21	W1	rep09	0.003	eq10400_s280	single0.8	11	10
W1-21	W1	rep10	0.00349999999999999	eq10400_s280	single0.8	11	10
W1-22	W1	rep01	0.1192	eq10400_s280	single0.8	11	10
W1-22	W1	rep02	0.0147	eq10400_s280	single0.8	11	10
W1-22	W1	rep03	0.1769	eq10400_s280	single0.8	11	10
W1-22	W1	rep04	0.2408	eq10400_s280	single0.8	11	10
W1-22	W1	rep05	0.0875	eq10400_s280	single0.8	11	10
W1-22	W1	rep06	0.07609999999999999	eq10400_s280	single0.8	11	10
W1-22	W1	rep07	0.1725	eq10400_s280	single0.8	11	10
W1-22	W1	rep08	0.0087	eq10400_s280	single0.8	11	10
W1-22	W1	rep09	0.001	eq10400_s280	single0.8	11	10
W1-22	W1	rep10	0.001	eq10400_s280	single0.8	11	10
W1-23	W1	rep01	0.07529999999999999	eq10400_s280	single0.8	11	10
W1-23	W1	rep02	0.0084	eq10400_s280	single0.8	11	10
W1-23	W1	rep03	0.09539999999999998	eq10400_s280	single0.8	11	10
W1-23	W1	rep04	0.0931	eq10400_s280	single0.8	11	10
W1-23	W1	rep05	0.0081	eq10400_s280	single0.8	11	10
W1-23	W1	rep06	0.07849999999999999	eq10400_s280	single0.8	11	10
W1-23	W1	rep07	0.03270000000000001	eq10400_s280	single0.8	11	10
W1-23	W1	rep08	0.002	eq10400_s280	single0.8	11	10
W1-23	W1	rep09	0.0025	eq10400_s280	single0.8	11	10
W1-23	W1	rep10	0.001	eq10400_s280	single0.8	11	10
W1-24	W1	rep01	0.001	eq10400_s280	single0.8	11	10
W1-24	W1	rep02	0.0665	eq10400_s280	single0.8	11	10
W1-24	W1	rep03	0.0136	eq10400_s280	single0.8	11	10
W1-24	W1	rep04	0.002	eq10400_s280	single0.8	11	10
W1-24	W1	rep05	0.0032	eq10400_s280	single0.8	11	10
W1-24	W1	rep06	0.04579999999999999	eq10400_s280	single0.8	11	10
W1-24	W1	rep07	0.17879999999999996	eq10400_s280	single0.8	11	10
W1-24	W1	rep08	0.05149999999999999	eq10400_s280	single0.8	11	10
W1-24	W1	rep09	0.08509999999999998	eq10400_s280	single0.8	11	10
W1-24	W1	rep10	0.0532	eq10400_s280	single0.8	11	10
W1-25	W1	rep01	0.001	eq10400_s280	single0.8	11	10
W1-25	W1	rep02	0.1129	eq10400_s280	single0.8	11	10
W1-25	W1	rep03	0.0032	eq10400_s280	single0.8	11	10
W1-25	W1	rep04	0.0682	eq10400_s280	single0.8	11	10
W1-25	W1	rep05	0.0525	eq10400_s280	single0.8	11	10
W1-25	W1	rep06	0.094	eq10400_s280	single0.8	11	10
W1-25	W1	rep07	0.0708	eq10400_s280	single0.8	11	10
W1-25	W1	rep08	0.14329999999999998	eq10400_s280	single0.8	11	10
W1-25	W1	rep09	0.005	eq10400_s280	single0.8	11	10
W1-25	W1	rep10	0.001	eq10400_s280	single0.8	11	10
W1-26	W1	rep01	0.171	eq10400_s280	single0.8	11	10
W1-26	W1	rep02	0.00619999999999999	eq10400_s280	single0.8	11	10
W1-26	W1	rep03	0.0033	eq10400_s280	single0.8	11	10
W1-26	W1	rep04	0.12760000000000002	eq10400_s280	single0.8	11	10
W1-26	W1	rep05	0.2121	eq10400_s280	single0.8	11	10
W1-26	W1	rep06	0.0086	eq10400_s280	single0.8	11	10
W1-26	W1	rep07	0.19029999999999997	eq10400_s280	single0.8	11	10
W1-26	W1	rep08	0.04629999999999999	eq10400_s280	single0.8	11	10
W1-26	W1	rep09	0.00249999999999999	eq10400_s280	single0.8	11	10
W1-26	W1	rep10	0.01069999999999999	eq10400_s280	single0.8	11	10
W1-27	W1	rep01	0.00269999999999999	eq10400_s280	single0.8	11	10
W1-27	W1	rep02	0.1445	eq10400_s280	single0.8	11	10
W1-27	W1	rep03	0.001	eq10400_s280	single0.8	11	10
W1-27	W1	rep04	0.0702	eq10400_s280	single0.8	11	10
W1-27	W1	rep05	0.1072	eq10400_s280	single0.8	11	10
W1-27	W1	rep06	0.11300000000000002	eq10400_s280	single0.8	11	10
W1-27	W1	rep07	0.0363	eq10400_s280	single0.8	11	10
W1-27	W1	rep08	0.004	eq10400_s280	single0.8	11	10
W1-27	W1	rep09	0.22880000000000003	eq10400_s280	single0.8	11	10
W1-27	W1	rep10	0.01039999999999999	eq10400_s280	single0.8	11	10
W1-28	W1	rep01	0.0291	eq10400_s280	single0.8	11	10
W1-28	W1	rep02	0.007	eq10400_s280	single0.8	11	10
W1-28	W1	rep03	0.19770000000000004	eq10400_s280	single0.8	11	10
W1-28	W1	rep04	0.171	eq10400_s280	single0.8	11	10
W1-28	W1	rep05	0.03130000000000001	eq10400_s280	single0.8	11	10
W1-28	W1	rep06	0.133	eq10400_s280	single0.8	11	10
W1-28	W1	rep07	0.0029	eq10400_s280	single0.8	11	10
W1-28	W1	rep08	0.1874	eq10400_s280	single0.8	11	10
W1-28	W1	rep09	0.08759999999999998	eq10400_s280	single0.8	11	10
W1-28	W1	rep10	0.01029999999999999	eq10400_s280	single0.8	11	10
W1-29	W1	rep01	0.0043	eq10400_s280	single0.8	11	10
W1-29	W1	rep02	0.007	eq10400_s280	single0.8	11	10
W1-29	W1	rep03	0.001	eq10400_s280	single0.8	11	10
W1-29	W1	rep04	0.02339999999999999	eq10400_s280	single0.8	11	10
W1-29	W1	rep05	0.03130000000000001	eq10400_s280	single0.8	11	10
W1-29	W1	rep06	0.00499999999999999	eq10400_s280	single0.8	11	10
W1-29	W1	rep07	0.13140000000000002	eq10400_s280	single0.8	11	10
