ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-14	AQ	rep02	0.9869	eq10400_s280	cons0.02	31	10
AQ-14	AQ	rep03	0.9892999999999998	eq10400_s280	cons0.02	31	10
AQ-14	AQ	rep04	0.9981	eq10400_s280	cons0.02	31	10
AQ-14	AQ	rep05	0.9919	eq10400_s280	cons0.02	31	10
AQ-14	AQ	rep06	0.999	eq10400_s280	cons0.02	31	10
AQ-14	AQ	rep07	1	eq10400_s280	cons0.02	31	10
AQ-14	AQ	rep08	0.9965000000000002	eq10400_s280	cons0.02	31	10
AQ-14	AQ	rep09	0.9933	eq10400_s280	cons0.02	31	10
AQ-14	AQ	rep10	0.999	eq10400_s280	cons0.02	31	10
AQ-15	AQ	rep01	0.9394	eq10400_s280	cons0.02	31	10
AQ-15	AQ	rep02	0.8897999999999999	eq10400_s280	cons0.02	31	10
AQ-15	AQ	rep03	0.9802999999999996	eq10400_s280	cons0.02	31	10
AQ-15	AQ	rep04	0.9977	eq10400_s280	cons0.02	31	10
AQ-15	AQ	rep05	1	eq10400_s280	cons0.02	31	10
AQ-15	AQ	rep06	0.9997	eq10400_s280	cons0.02	31	10
AQ-15	AQ	rep07	0.9957	eq10400_s280	cons0.02	31	10
AQ-15	AQ	rep08	0.9965000000000002	eq10400_s280	cons0.02	31	10
AQ-15	AQ	rep09	0.998	eq10400_s280	cons0.02	31	10
AQ-15	AQ	rep10	1	eq10400_s280	cons0.02	31	10
AQ-16	AQ	rep01	0.991	eq10400_s280	cons0.02	31	10
AQ-16	AQ	rep02	0.9994	eq10400_s280	cons0.02	31	10
AQ-16	AQ	rep03	0.999	eq10400_s280	cons0.02	31	10
AQ-16	AQ	rep04	0.9999	eq10400_s280	cons0.02	31	10
AQ-16	AQ	rep05	0.9982	eq10400_s280	cons0.02	31	10
AQ-16	AQ	rep06	0.9802	eq10400_s280	cons0.02	31	10
AQ-16	AQ	rep07	0.9959	eq10400_s280	cons0.02	31	10
AQ-16	AQ	rep08	0.9945	eq10400_s280	cons0.02	31	10
AQ-16	AQ	rep09	0.9993	eq10400_s280	cons0.02	31	10
AQ-16	AQ	rep10	0.9967	eq10400_s280	cons0.02	31	10
AQ-17	AQ	rep01	0.9999	eq10400_s280	cons0.02	31	10
AQ-17	AQ	rep02	1	eq10400_s280	cons0.02	31	10
AQ-17	AQ	rep03	0.999	eq10400_s280	cons0.02	31	10
AQ-17	AQ	rep04	0.9991	eq10400_s280	cons0.02	31	10
AQ-17	AQ	rep05	0.999	eq10400_s280	cons0.02	31	10
AQ-17	AQ	rep06	0.999	eq10400_s280	cons0.02	31	10
AQ-17	AQ	rep07	1	eq10400_s280	cons0.02	31	10
AQ-17	AQ	rep08	0.999	eq10400_s280	cons0.02	31	10
AQ-17	AQ	rep09	1	eq10400_s280	cons0.02	31	10
AQ-17	AQ	rep10	0.9845	eq10400_s280	cons0.02	31	10
AQ-18	AQ	rep01	0.9991	eq10400_s280	cons0.02	31	10
AQ-18	AQ	rep02	1	eq10400_s280	cons0.02	31	10
AQ-18	AQ	rep03	0.9967	eq10400_s280	cons0.02	31	10
AQ-18	AQ	rep04	0.999	eq10400_s280	cons0.02	31	10
AQ-18	AQ	rep05	0.9994	eq10400_s280	cons0.02	31	10
AQ-18	AQ	rep06	0.998	eq10400_s280	cons0.02	31	10
AQ-18	AQ	rep07	0.9989	eq10400_s280	cons0.02	31	10
AQ-18	AQ	rep08	0.8741	eq10400_s280	cons0.02	31	10
AQ-18	AQ	rep09	0.9999	eq10400_s280	cons0.02	31	10
AQ-18	AQ	rep10	0.9923	eq10400_s280	cons0.02	31	10
AQ-19	AQ	rep01	0.9995	eq10400_s280	cons0.02	31	10
AQ-19	AQ	rep02	0.998	eq10400_s280	cons0.02	31	10
AQ-19	AQ	rep03	0.9817	eq10400_s280	cons0.02	31	10
AQ-19	AQ	rep04	0.9898	eq10400_s280	cons0.02	31	10
AQ-19	AQ	rep05	0.9999	eq10400_s280	cons0.02	31	10
AQ-19	AQ	rep06	0.9988	eq10400_s280	cons0.02	31	10
AQ-19	AQ	rep07	0.9973999999999998	eq10400_s280	cons0.02	31	10
AQ-19	AQ	rep08	0.999	eq10400_s280	cons0.02	31	10
AQ-19	AQ	rep09	0.9978	eq10400_s280	cons0.02	31	10
AQ-19	AQ	rep10	0.9991	eq10400_s280	cons0.02	31	10
AQ-20	AQ	rep01	0.9501	eq10400_s280	cons0.02	31	10
AQ-20	AQ	rep02	0.9987	eq10400_s280	cons0.02	31	10
AQ-20	AQ	rep03	0.9973999999999998	eq10400_s280	cons0.02	31	10
AQ-20	AQ	rep04	0.999	eq10400_s280	cons0.02	31	10
AQ-20	AQ	rep05	0.999	eq10400_s280	cons0.02	31	10
AQ-20	AQ	rep06	0.9966000000000002	eq10400_s280	cons0.02	31	10
AQ-20	AQ	rep07	0.98740000000000006	eq10400_s280	cons0.02	31	10
AQ-20	AQ	rep08	0.999	eq10400_s280	cons0.02	31	10
AQ-20	AQ	rep09	0.9998	eq10400_s280	cons0.02	31	10
AQ-20	AQ	rep10	1	eq10400_s280	cons0.02	31	10
AQ-21	AQ	rep01	0.9983	eq10400_s280	cons0.02	31	10
AQ-21	AQ	rep02	0.9996	eq10400_s280	cons0.02	31	10
AQ-21	AQ	rep03	0.8826	eq10400_s280	cons0.02	31	10
AQ-21	AQ	rep04	0.999	eq10400_s280	cons0.02	31	10
AQ-21	AQ	rep05	0.9972	eq10400_s280	cons0.02	31	10
AQ-21	AQ	rep06	0.9995999999999998	eq10400_s280	cons0.02	31	10
AQ-21	AQ	rep07	0.9978	eq10400_s280	cons0.02	31	10
AQ-21	AQ	rep08	0.9934	eq10400_s280	cons0.02	31	10
AQ-21	AQ	rep09	0.9908	eq10400_s280	cons0.02	31	10
AQ-21	AQ	rep10	0.989	eq10400_s280	cons0.02	31	10
AQ-22	AQ	rep01	0.9777	eq10400_s280	cons0.02	31	10
AQ-22	AQ	rep02	0.976	eq10400_s280	cons0.02	31	10
AQ-22	AQ	rep03	1	eq10400_s280	cons0.02	31	10
AQ-22	AQ	rep04	0.999	eq10400_s280	cons0.02	31	10
AQ-22	AQ	rep05	0.9433	eq10400_s280	cons0.02	31	10
AQ-22	AQ	rep06	0.9962000000000002	eq10400_s280	cons0.02	31	10
AQ-22	AQ	rep07	0.998	eq10400_s280	cons0.02	31	10
AQ-22	AQ	rep08	0.999	eq10400_s280	cons0.02	31	10
AQ-22	AQ	rep09	1	eq10400_s280	cons0.02	31	10
AQ-22	AQ	rep10	0.9976	eq10400_s280	cons0.02	31	10
AQ-23	AQ	rep01	0.9998	eq10400_s280	cons0.02	31	10
AQ-23	AQ	rep02	0.9993	eq10400_s280	cons0.02	31	10
AQ-23	AQ	rep03	0.999	eq10400_s280	cons0.02	31	10
AQ-23	AQ	rep04	0.9995	eq10400_s280	cons0.02	31	10
AQ-23	AQ	rep05	0.9982	eq10400_s280	cons0.02	31	10
AQ-23	AQ	rep06	0.9988	eq10400_s280	cons0.02	31	10
AQ-23	AQ	rep07	0.9984000000000002	eq10400_s280	cons0.02	31	10
AQ-23	AQ	rep08	0.9991	eq10400_s280	cons0.02	31	10
AQ-23	AQ	rep09	0.9997	eq10400_s280	cons0.02	31	10
AQ-23	AQ	rep10	0.9947	eq10400_s280	cons0.02	31	10
AQ-24	AQ	rep01	0.9979	eq10400_s280	cons0.02	31	10
AQ-24	AQ	rep02	1	eq10400_s280	cons0.02	31	10
AQ-24	AQ	rep03	0.999	eq10400_s280	cons0.02	31	10
AQ-24	AQ	rep04	0.9956000000000002	eq10400_s280	cons0.02	31	10
AQ-24	AQ	rep05	0.9603	eq10400_s280	cons0.02	31	10
AQ-24	AQ	rep06	0.999	eq10400_s280	cons0.02	31	10
AQ-24	AQ	rep07	1	eq10400_s280	cons0.02	31	10
AQ-24	AQ	rep08	0.9845	eq10400_s280	cons0.02	31	10
AQ-24	AQ	rep09	1	eq10400_s280	cons0.02	31	10
AQ-24	AQ	rep10	0.9976	eq10400_s280	cons0.02	31	10
AQ-25	AQ	rep01	0.9997	eq10400_s280	cons0.02	31	10
AQ-25	AQ	rep02	0.9993	eq10400_s280	cons0.02	31	10
AQ-25	AQ	rep03	0.999	eq10400_s280	cons0.02	31	10
AQ-25	AQ	rep04	0.9909	eq10400_s280	cons0.02	31	10
AQ-25	AQ	rep05	0.9942	eq10400_s280	cons0.02	31	10
AQ-25	AQ	rep06	0.9674	eq10400_s280	cons0.02	31	10
AQ-25	AQ	rep07	0.9989	eq10400_s280	cons0.02	31	10
AQ-25	AQ	rep08	0.9988	eq10400_s280	cons0.02	31	10
AQ-25	AQ	rep09	0.9997	eq10400_s280	cons0.02	31	10
AQ-25	AQ	rep10	0.9962	eq10400_s280	cons0.02	31	10
AQ-26	AQ	rep01	0.9991	eq10400_s280	cons0.02	31	10
AQ-26	AQ	rep02	0.9926	eq10400_s280	cons0.02	31	10
AQ-26	AQ	rep03	1	eq10400_s280	cons0.02	31	10
AQ-26	AQ	rep04	0.9912	eq10400_s280	cons0.02	31	10
AQ-26	AQ	rep05	0.9992	eq10400_s280	cons0.02	31	10
AQ-26	AQ	rep06	0.991	eq10400_s280	cons0.02	31	10
AQ-26	AQ	rep07	0.999	eq10400_s280	cons0.02	31	10
AQ-26	AQ	rep08	0.998	eq10400_s280	cons0.02	31	10
AQ-26	AQ	rep09	1	eq10400_s280	cons0.02	31	10
AQ-26	AQ	rep10	1	eq10400_s280	cons0.02	31	10
AQ-27	AQ	rep01	0.999	eq10400_s280	cons0.02	31	10
AQ-27	AQ	rep02	0.9995	eq10400_s280	cons0.02	31	10
AQ-27	AQ	rep03	0.9997	eq10400_s280	cons0.02	31	10
AQ-27	AQ	rep04	0.9991	eq10400_s280	cons0.02	31	10
AQ-27	AQ	rep05	1	eq10400_s280	cons0.02	31	10
AQ-27	AQ	rep06	0.999	eq10400_s280	cons0.02	31	10
AQ-27	AQ	rep07	0.999	eq10400_s280	cons0.02	31	10
AQ-27	AQ	rep08	0.9995	eq10400_s280	cons0.02	31	10
AQ-27	AQ	rep09	0.9989	eq10400_s280	cons0.02	31	10
AQ-27	AQ	rep10	0.994	eq10400_s280	cons0.02	31	10
AQ-28	AQ	rep01	1	eq10400_s280	cons0.02	31	10
AQ-28	AQ	rep02	0.9989	eq10400_s280	cons0.02	31	10
AQ-28	AQ	rep03	0.9991	eq10400_s280	cons0.02	31	10
AQ-28	AQ	rep04	0.9992	eq10400_s280	cons0.02	31	10
AQ-28	AQ	rep05	0.9992	eq10400_s280	cons0.02	31	10
AQ-28	AQ	rep06	0.9986	eq10400_s280	cons0.02	31	10
AQ-28	AQ	rep07	1	eq10400_s280	cons0.02	31	10
AQ-28	AQ	rep08	0.8968	eq10400_s280	cons0.02	31	10
AQ-28	AQ	rep09	0.9576	eq10400_s280	cons0.02	31	10
AQ-28	AQ	rep10	0.9998	eq10400_s280	cons0.02	31	10
AQ-29	AQ	rep01	0.9937	eq10400_s280	cons0.02	31	10
AQ-29	AQ	rep02	0.9983	eq10400_s280	cons0.02	31	10
AQ-29	AQ	rep03	0.9871	eq10400_s280	cons0.02	31	10
AQ-29	AQ	rep04	0.9992	eq10400_s280	cons0.02	31	10
AQ-29	AQ	rep05	0.999	eq10400_s280	cons0.02	31	10
AQ-29	AQ	rep06	0.999	eq10400_s280	cons0.02	31	10
AQ-29	AQ	rep07	0.9988	eq10400_s280	cons0.02	31	10
AQ-29	AQ	rep08	0.9993	eq10400_s280	cons0.02	31	10
AQ-29	AQ	rep09	0.999	eq10400_s280	cons0.02	31	10
AQ-29	AQ	rep10	0.9985000000000002	eq10400_s280	cons0.02	31	10
AQ-30	AQ	rep01	0.9627	eq10400_s280	cons0.02	31	10
AQ-30	AQ	rep02	0.999	eq10400_s280	cons0.02	31	10
AQ-30	AQ	rep03	0.9949	eq10400_s280	cons0.02	31	10
AQ-30	AQ	rep04	1	eq10400_s280	cons0.02	31	10
AQ-30	AQ	rep05	0.9785	eq10400_s280	cons0.02	31	10
AQ-30	AQ	rep06	0.9999	eq10400_s280	cons0.02	31	10
AQ-30	AQ	rep07	0.999	eq10400_s280	cons0.02	31	10
AQ-30	AQ	rep08	0.9998	eq10400_s280	cons0.02	31	10
AQ-30	AQ	rep09	0.9999	eq10400_s280	cons0.02	31	10
AQ-30	AQ	rep10	0.9995	eq10400_s280	cons0.02	31	10
W2-1	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.02	31	10
W2-1	W2	rep02	0	eq10400_s280	cons0.02	31	10
W2-1	W2	rep03	0.0011	eq10400_s280	cons0.02	31	10
W2-1	W2	rep04	0.001	eq10400_s280	cons0.02	31	10
W2-1	W2	rep05	0.0011	eq10400_s280	cons0.02	31	10
W2-1	W2	rep06	0.001	eq10400_s280	cons0.02	31	10
W2-1	W2	rep07	0.0087	eq10400_s280	cons0.02	31	10
W2-1	W2	rep08	0.0015	eq10400_s280	cons0.02	31	10
W2-1	W2	rep09	0.0013	eq10400_s280	cons0.02	31	10
W2-1	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.02	31	10
W2-2	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.02	31	10
W2-2	W2	rep02	0.00999999999999999	eq10400_s280	cons0.02	31	10
W2-2	W2	rep03	0.00259999999999999	eq10400_s280	cons0.02	31	10
W2-2	W2	rep04	0.0012	eq10400_s280	cons0.02	31	10
W2-2	W2	rep05	0.001	eq10400_s280	cons0.02	31	10
W2-2	W2	rep06	0.0013	eq10400_s280	cons0.02	31	10
W2-2	W2	rep07	0.02409999999999999	eq10400_s280	cons0.02	31	10
W2-2	W2	rep08	0.0016	eq10400_s280	cons0.02	31	10
W2-2	W2	rep09	9.000000000000001e-4	eq10400_s280	cons0.02	31	10
W2-2	W2	rep10	0.001	eq10400_s280	cons0.02	31	10
W2-3	W2	rep01	0.00289999999999999	eq10400_s280	cons0.02	31	10
W2-3	W2	rep02	0.001	eq10400_s280	cons0.02	31	10
W2-3	W2	rep03	0.00509999999999999	eq10400_s280	cons0.02	31	10
W2-3	W2	rep04	0.0048	eq10400_s280	cons0.02	31	10
W2-3	W2	rep05	0.001	eq10400_s280	cons0.02	31	10
W2-3	W2	rep06	0.00219999999999999	eq10400_s280	cons0.02	31	10
W2-3	W2	rep07	0.001	eq10400_s280	cons0.02	31	10
W2-3	W2	rep08	0.0011	eq10400_s280	cons0.02	31	10
W2-3	W2	rep09	0.001	eq10400_s280	cons0.02	31	10
W2-3	W2	rep10	0.01089999999999999	eq10400_s280	cons0.02	31	10
W2-4	W2	rep01	0.002	eq10400_s280	cons0.02	31	10
W2-4	W2	rep02	0.0048	eq10400_s280	cons0.02	31	10
W2-4	W2	rep03	0.0013	eq10400_s280	cons0.02	31	10
W2-4	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.02	31	10
W2-4	W2	rep05	0.00899999999999999	eq10400_s280	cons0.02	31	10
W2-4	W2	rep06	0.0264	eq10400_s280	cons0.02	31	10
W2-4	W2	rep07	0.0039	eq10400_s280	cons0.02	31	10
W2-4	W2	rep08	0.00499999999999999	eq10400_s280	cons0.02	31	10
W2-4	W2	rep09	0.0026	eq10400_s280	cons0.02	31	10
W2-4	W2	rep10	0.0011	eq10400_s280	cons0.02	31	10
W2-5	W2	rep01	0.001	eq10400_s280	cons0.02	31	10
W2-5	W2	rep02	0.00969999999999999	eq10400_s280	cons0.02	31	10
W2-5	W2	rep03	0.00619999999999999	eq10400_s280	cons0.02	31	10
W2-5	W2	rep04	0.0018	eq10400_s280	cons0.02	31	10
W2-5	W2	rep05	0.0036	eq10400_s280	cons0.02	31	10
W2-5	W2	rep06	0.001	eq10400_s280	cons0.02	31	10
W2-5	W2	rep07	4e-4	eq10400_s280	cons0.02	31	10
W2-5	W2	rep08	0.0019	eq10400_s280	cons0.02	31	10
W2-5	W2	rep09	0.0025	eq10400_s280	cons0.02	31	10
W2-5	W2	rep10	0.0014	eq10400_s280	cons0.02	31	10
W2-6	W2	rep01	0.0066	eq10400_s280	cons0.02	31	10
W2-6	W2	rep02	0.00249999999999999	eq10400_s280	cons0.02	31	10
W2-6	W2	rep03	0.04409999999999999	eq10400_s280	cons0.02	31	10
W2-6	W2	rep04	0.0011	eq10400_s280	cons0.02	31	10
W2-6	W2	rep05	0.007	eq10400_s280	cons0.02	31	10
W2-6	W2	rep06	8e-4	eq10400_s280	cons0.02	31	10
W2-6	W2	rep07	0.0049	eq10400_s280	cons0.02	31	10
W2-6	W2	rep08	0.0089	eq10400_s280	cons0.02	31	10
W2-6	W2	rep09	0.0085	eq10400_s280	cons0.02	31	10
W2-6	W2	rep10	0.0021	eq10400_s280	cons0.02	31	10
W2-7	W2	rep01	0.0011	eq10400_s280	cons0.02	31	10
W2-7	W2	rep02	0.001	eq10400_s280	cons0.02	31	10
W2-7	W2	rep03	0.0344	eq10400_s280	cons0.02	31	10
W2-7	W2	rep04	4e-4	eq10400_s280	cons0.02	31	10
W2-7	W2	rep05	0.001	eq10400_s280	cons0.02	31	10
W2-7	W2	rep06	0.0321	eq10400_s280	cons0.02	31	10
W2-7	W2	rep07	9.000000000000001e-4	eq10400_s280	cons0.02	31	10
W2-7	W2	rep08	0.0069	eq10400_s280	cons0.02	31	10
W2-7	W2	rep09	0.001	eq10400_s280	cons0.02	31	10
W2-7	W2	rep10	0.01119999999999999	eq10400_s280	cons0.02	31	10
W2-8	W2	rep01	0.0024	eq10400_s280	cons0.02	31	10
W2-8	W2	rep02	0.01189999999999999	eq10400_s280	cons0.02	31	10
W2-8	W2	rep03	0.07479999999999999	eq10400_s280	cons0.02	31	10
W2-8	W2	rep04	0.00539999999999999	eq10400_s280	cons0.02	31	10
W2-8	W2	rep05	0.001	eq10400_s280	cons0.02	31	10
W2-8	W2	rep06	0.01249999999999999	eq10400_s280	cons0.02	31	10
W2-8	W2	rep07	0.0026	eq10400_s280	cons0.02	31	10
W2-8	W2	rep08	0.0017	eq10400_s280	cons0.02	31	10
W2-8	W2	rep09	0.0042	eq10400_s280	cons0.02	31	10
W2-8	W2	rep10	0.0022	eq10400_s280	cons0.02	31	10
W2-9	W2	rep01	0.0083	eq10400_s280	cons0.02	31	10
W2-9	W2	rep02	0.001	eq10400_s280	cons0.02	31	10
W2-9	W2	rep03	0.0083	eq10400_s280	cons0.02	31	10
W2-9	W2	rep04	0.0021	eq10400_s280	cons0.02	31	10
W2-9	W2	rep05	0.00619999999999999	eq10400_s280	cons0.02	31	10
W2-9	W2	rep06	4e-4	eq10400_s280	cons0.02	31	10
W2-9	W2	rep07	0.0011	eq10400_s280	cons0.02	31	10
W2-9	W2	rep08	0.001	eq10400_s280	cons0.02	31	10
W2-9	W2	rep09	0.001	eq10400_s280	cons0.02	31	10
W2-9	W2	rep10	0.001	eq10400_s280	cons0.02	31	10
W2-10	W2	rep01	0.001	eq10400_s280	cons0.02	31	10
W2-10	W2	rep02	7e-4	eq10400_s280	cons0.02	31	10
W2-10	W2	rep03	0.0011	eq10400_s280	cons0.02	31	10
W2-10	W2	rep04	0.001	eq10400_s280	cons0.02	31	10
W2-10	W2	rep05	0.0012	eq10400_s280	cons0.02	31	10
W2-10	W2	rep06	0.0025	eq10400_s280	cons0.02	31	10
W2-10	W2	rep07	0.001	eq10400_s280	cons0.02	31	10
W2-10	W2	rep08	0.00559999999999999	eq10400_s280	cons0.02	31	10
W2-10	W2	rep09	0.00109999999999999	eq10400_s280	cons0.02	31	10
W2-10	W2	rep10	0.0073	eq10400_s280	cons0.02	31	10
W2-11	W2	rep01	0.00269999999999999	eq10400_s280	cons0.02	31	10
W2-11	W2	rep02	0.0019	eq10400_s280	cons0.02	31	10
W2-11	W2	rep03	0.001	eq10400_s280	cons0.02	31	10
W2-11	W2	rep04	0.0029	eq10400_s280	cons0.02	31	10
W2-11	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.02	31	10
W2-11	W2	rep06	0.0011	eq10400_s280	cons0.02	31	10
W2-11	W2	rep07	0.0025	eq10400_s280	cons0.02	31	10
W2-11	W2	rep08	0.0553	eq10400_s280	cons0.02	31	10
W2-11	W2	rep09	0.06139999999999999	eq10400_s280	cons0.02	31	10
W2-11	W2	rep10	0.0017	eq10400_s280	cons0.02	31	10
W2-12	W2	rep01	0.001	eq10400_s280	cons0.02	31	10
W2-12	W2	rep02	0.03759999999999999	eq10400_s280	cons0.02	31	10
W2-12	W2	rep03	0.00679999999999999	eq10400_s280	cons0.02	31	10
W2-12	W2	rep04	0.0014	eq10400_s280	cons0.02	31	10
W2-12	W2	rep05	0.0021	eq10400_s280	cons0.02	31	10
W2-12	W2	rep06	0.0034	eq10400_s280	cons0.02	31	10
W2-12	W2	rep07	0.001	eq10400_s280	cons0.02	31	10
W2-12	W2	rep08	0.0032	eq10400_s280	cons0.02	31	10
W2-12	W2	rep09	0.0073	eq10400_s280	cons0.02	31	10
W2-12	W2	rep10	0.0011	eq10400_s280	cons0.02	31	10
W2-13	W2	rep01	0.001	eq10400_s280	cons0.02	31	10
W2-13	W2	rep02	0.001	eq10400_s280	cons0.02	31	10
W2-13	W2	rep03	0.001	eq10400_s280	cons0.02	31	10
W2-13	W2	rep04	0.0015	eq10400_s280	cons0.02	31	10
W2-13	W2	rep05	0.0013	eq10400_s280	cons0.02	31	10
W2-13	W2	rep06	0.002	eq10400_s280	cons0.02	31	10
W2-13	W2	rep07	0.0024	eq10400_s280	cons0.02	31	10
W2-13	W2	rep08	0.0017	eq10400_s280	cons0.02	31	10
W2-13	W2	rep09	0.001	eq10400_s280	cons0.02	31	10
W2-13	W2	rep10	0.0025	eq10400_s280	cons0.02	31	10
W2-14	W2	rep01	0.001	eq10400_s280	cons0.02	31	10
W2-14	W2	rep02	0.00299999999999999	eq10400_s280	cons0.02	31	10
W2-14	W2	rep03	0.002	eq10400_s280	cons0.02	31	10
W2-14	W2	rep04	0.00279999999999999	eq10400_s280	cons0.02	31	10
W2-14	W2	rep05	0.0016	eq10400_s280	cons0.02	31	10
W2-14	W2	rep06	0.00299999999999999	eq10400_s280	cons0.02	31	10
W2-14	W2	rep07	7e-4	eq10400_s280	cons0.02	31	10
W2-14	W2	rep08	0.02299999999999999	eq10400_s280	cons0.02	31	10
W2-14	W2	rep09	0.0018	eq10400_s280	cons0.02	31	10
W2-14	W2	rep10	0.0017	eq10400_s280	cons0.02	31	10
W2-15	W2	rep01	0.02089999999999999	eq10400_s280	cons0.02	31	10
W2-15	W2	rep02	0.0011	eq10400_s280	cons0.02	31	10
W2-15	W2	rep03	0.0084	eq10400_s280	cons0.02	31	10
W2-15	W2	rep04	0.001	eq10400_s280	cons0.02	31	10
W2-15	W2	rep05	0.013	eq10400_s280	cons0.02	31	10
W2-15	W2	rep06	0.097	eq10400_s280	cons0.02	31	10
W2-15	W2	rep07	0.0082	eq10400_s280	cons0.02	31	10
W2-15	W2	rep08	0.0041	eq10400_s280	cons0.02	31	10
W2-15	W2	rep09	1e-4	eq10400_s280	cons0.02	31	10
W2-15	W2	rep10	0.0347	eq10400_s280	cons0.02	31	10
W2-16	W2	rep01	0.0074	eq10400_s280	cons0.02	31	10
W2-16	W2	rep02	0.0019	eq10400_s280	cons0.02	31	10
W2-16	W2	rep03	0.0271	eq10400_s280	cons0.02	31	10
W2-16	W2	rep04	0.0016	eq10400_s280	cons0.02	31	10
W2-16	W2	rep05	8e-4	eq10400_s280	cons0.02	31	10
W2-16	W2	rep06	0.0014	eq10400_s280	cons0.02	31	10
W2-16	W2	rep07	0.0014	eq10400_s280	cons0.02	31	10
W2-16	W2	rep08	0.0683	eq10400_s280	cons0.02	31	10
W2-16	W2	rep09	0	eq10400_s280	cons0.02	31	10
W2-16	W2	rep10	0.001	eq10400_s280	cons0.02	31	10
W2-17	W2	rep01	0.001	eq10400_s280	cons0.02	31	10
W2-17	W2	rep02	0.0012	eq10400_s280	cons0.02	31	10
W2-17	W2	rep03	8e-4	eq10400_s280	cons0.02	31	10
W2-17	W2	rep04	0.001	eq10400_s280	cons0.02	31	10
W2-17	W2	rep05	0.0014	eq10400_s280	cons0.02	31	10
W2-17	W2	rep06	0.0012	eq10400_s280	cons0.02	31	10
W2-17	W2	rep07	0.0033	eq10400_s280	cons0.02	31	10
W2-17	W2	rep08	0.001	eq10400_s280	cons0.02	31	10
W2-17	W2	rep09	0.002	eq10400_s280	cons0.02	31	10
W2-17	W2	rep10	0.0022	eq10400_s280	cons0.02	31	10
W2-18	W2	rep01	0.0023	eq10400_s280	cons0.02	31	10
W2-18	W2	rep02	0.0249	eq10400_s280	cons0.02	31	10
W2-18	W2	rep03	0.00269999999999999	eq10400_s280	cons0.02	31	10
W2-18	W2	rep04	0.001	eq10400_s280	cons0.02	31	10
W2-18	W2	rep05	0.0215	eq10400_s280	cons0.02	31	10
W2-18	W2	rep06	0.00279999999999999	eq10400_s280	cons0.02	31	10
W2-18	W2	rep07	5e-4	eq10400_s280	cons0.02	31	10
W2-18	W2	rep08	0.001	eq10400_s280	cons0.02	31	10
W2-18	W2	rep09	0.0049	eq10400_s280	cons0.02	31	10
W2-18	W2	rep10	0.0015	eq10400_s280	cons0.02	31	10
W2-19	W2	rep01	0.002	eq10400_s280	cons0.02	31	10
W2-19	W2	rep02	0.001	eq10400_s280	cons0.02	31	10
W2-19	W2	rep03	0.0021	eq10400_s280	cons0.02	31	10
W2-19	W2	rep04	0.0029	eq10400_s280	cons0.02	31	10
W2-19	W2	rep05	0.00889999999999999	eq10400_s280	cons0.02	31	10
W2-19	W2	rep06	0.001	eq10400_s280	cons0.02	31	10
W2-19	W2	rep07	0.0038	eq10400_s280	cons0.02	31	10
W2-19	W2	rep08	0.00569999999999999	eq10400_s280	cons0.02	31	10
W2-19	W2	rep09	0.0018	eq10400_s280	cons0.02	31	10
W2-19	W2	rep10	0.0039	eq10400_s280	cons0.02	31	10
W2-20	W2	rep01	0.001	eq10400_s280	cons0.02	31	10
W2-20	W2	rep02	0.001	eq10400_s280	cons0.02	31	10
W2-20	W2	rep03	0.0052	eq10400_s280	cons0.02	31	10
W2-20	W2	rep04	0.01159999999999999	eq10400_s280	cons0.02	31	10
W2-20	W2	rep05	0.0033	eq10400_s280	cons0.02	31	10
W2-20	W2	rep06	9.000000000000001e-4	eq10400_s280	cons0.02	31	10
W2-20	W2	rep07	0.0038	eq10400_s280	cons0.02	31	10
W2-20	W2	rep08	0.06339999999999998	eq10400_s280	cons0.02	31	10
W2-20	W2	rep09	0.0043	eq10400_s280	cons0.02	31	10
W2-20	W2	rep10	0.0015	eq10400_s280	cons0.02	31	10
W2-21	W2	rep01	0.002	eq10400_s280	cons0.02	31	10
W2-21	W2	rep02	0.001	eq10400_s280	cons0.02	31	10
W2-21	W2	rep03	0.0043	eq10400_s280	cons0.02	31	10
W2-21	W2	rep04	0.001	eq10400_s280	cons0.02	31	10
W2-21	W2	rep05	0.0018	eq10400_s280	cons0.02	31	10
W2-21	W2	rep06	0	eq10400_s280	cons0.02	31	10
W2-21	W2	rep07	0.0014	eq10400_s280	cons0.02	31	10
W2-21	W2	rep08	0.0037	eq10400_s280	cons0.02	31	10
W2-21	W2	rep09	0.0048	eq10400_s280	cons0.02	31	10
W2-21	W2	rep10	0.00399999999999999	eq10400_s280	cons0.02	31	10
W2-22	W2	rep01	0.00569999999999999	eq10400_s280	cons0.02	31	10
W2-22	W2	rep02	0	eq10400_s280	cons0.02	31	10
W2-22	W2	rep03	0.001	eq10400_s280	cons0.02	31	10
W2-22	W2	rep04	0.001	eq10400_s280	cons0.02	31	10
W2-22	W2	rep05	0.001	eq10400_s280	cons0.02	31	10
W2-22	W2	rep06	0.0017	eq10400_s280	cons0.02	31	10
W2-22	W2	rep07	0.0012	eq10400_s280	cons0.02	31	10
