ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-21	AQ	rep05	0.999	eq10400_s280	single0.2	6	10
AQ-21	AQ	rep06	0.9976999999999998	eq10400_s280	single0.2	6	10
AQ-21	AQ	rep07	1	eq10400_s280	single0.2	6	10
AQ-21	AQ	rep08	0.9978	eq10400_s280	single0.2	6	10
AQ-21	AQ	rep09	0.9999	eq10400_s280	single0.2	6	10
AQ-21	AQ	rep10	0.985	eq10400_s280	single0.2	6	10
AQ-22	AQ	rep01	0.9776	eq10400_s280	single0.2	6	10
AQ-22	AQ	rep02	1	eq10400_s280	single0.2	6	10
AQ-22	AQ	rep03	0.999	eq10400_s280	single0.2	6	10
AQ-22	AQ	rep04	0.999	eq10400_s280	single0.2	6	10
AQ-22	AQ	rep05	0.9992	eq10400_s280	single0.2	6	10
AQ-22	AQ	rep06	0.9991	eq10400_s280	single0.2	6	10
AQ-22	AQ	rep07	1	eq10400_s280	single0.2	6	10
AQ-22	AQ	rep08	0.9966	eq10400_s280	single0.2	6	10
AQ-22	AQ	rep09	1	eq10400_s280	single0.2	6	10
AQ-22	AQ	rep10	0.9967	eq10400_s280	single0.2	6	10
AQ-23	AQ	rep01	0.9997	eq10400_s280	single0.2	6	10
AQ-23	AQ	rep02	0.9997	eq10400_s280	single0.2	6	10
AQ-23	AQ	rep03	1	eq10400_s280	single0.2	6	10
AQ-23	AQ	rep04	0.9329000000000004	eq10400_s280	single0.2	6	10
AQ-23	AQ	rep05	0.9999	eq10400_s280	single0.2	6	10
AQ-23	AQ	rep06	1	eq10400_s280	single0.2	6	10
AQ-23	AQ	rep07	0.9998	eq10400_s280	single0.2	6	10
AQ-23	AQ	rep08	0.9994	eq10400_s280	single0.2	6	10
AQ-23	AQ	rep09	1	eq10400_s280	single0.2	6	10
AQ-23	AQ	rep10	0.9938	eq10400_s280	single0.2	6	10
AQ-24	AQ	rep01	0.9979	eq10400_s280	single0.2	6	10
AQ-24	AQ	rep02	0.999	eq10400_s280	single0.2	6	10
AQ-24	AQ	rep03	0.9979	eq10400_s280	single0.2	6	10
AQ-24	AQ	rep04	1	eq10400_s280	single0.2	6	10
AQ-24	AQ	rep05	0.9999	eq10400_s280	single0.2	6	10
AQ-24	AQ	rep06	0.9984	eq10400_s280	single0.2	6	10
AQ-24	AQ	rep07	0.9994	eq10400_s280	single0.2	6	10
AQ-24	AQ	rep08	0.9999	eq10400_s280	single0.2	6	10
AQ-24	AQ	rep09	0.9973	eq10400_s280	single0.2	6	10
AQ-24	AQ	rep10	0.9985	eq10400_s280	single0.2	6	10
AQ-25	AQ	rep01	0.9999	eq10400_s280	single0.2	6	10
AQ-25	AQ	rep02	0.9995	eq10400_s280	single0.2	6	10
AQ-25	AQ	rep03	0.9948	eq10400_s280	single0.2	6	10
AQ-25	AQ	rep04	0.9859	eq10400_s280	single0.2	6	10
AQ-25	AQ	rep05	0.999	eq10400_s280	single0.2	6	10
AQ-25	AQ	rep06	1	eq10400_s280	single0.2	6	10
AQ-25	AQ	rep07	0.9984	eq10400_s280	single0.2	6	10
AQ-25	AQ	rep08	1	eq10400_s280	single0.2	6	10
AQ-25	AQ	rep09	0.999	eq10400_s280	single0.2	6	10
AQ-25	AQ	rep10	0.9981000000000002	eq10400_s280	single0.2	6	10
AQ-26	AQ	rep01	0.999	eq10400_s280	single0.2	6	10
AQ-26	AQ	rep02	0.9984	eq10400_s280	single0.2	6	10
AQ-26	AQ	rep03	1	eq10400_s280	single0.2	6	10
AQ-26	AQ	rep04	0.9989	eq10400_s280	single0.2	6	10
AQ-26	AQ	rep05	0.9992	eq10400_s280	single0.2	6	10
AQ-26	AQ	rep06	0.9997	eq10400_s280	single0.2	6	10
AQ-26	AQ	rep07	0.999	eq10400_s280	single0.2	6	10
AQ-26	AQ	rep08	0.999	eq10400_s280	single0.2	6	10
AQ-26	AQ	rep09	1	eq10400_s280	single0.2	6	10
AQ-26	AQ	rep10	1	eq10400_s280	single0.2	6	10
AQ-27	AQ	rep01	0.9991	eq10400_s280	single0.2	6	10
AQ-27	AQ	rep02	0.9992	eq10400_s280	single0.2	6	10
AQ-27	AQ	rep03	1	eq10400_s280	single0.2	6	10
AQ-27	AQ	rep04	1	eq10400_s280	single0.2	6	10
AQ-27	AQ	rep05	0.9995	eq10400_s280	single0.2	6	10
AQ-27	AQ	rep06	1	eq10400_s280	single0.2	6	10
AQ-27	AQ	rep07	1	eq10400_s280	single0.2	6	10
AQ-27	AQ	rep08	0.9819	eq10400_s280	single0.2	6	10
AQ-27	AQ	rep09	0.9973	eq10400_s280	single0.2	6	10
AQ-27	AQ	rep10	0.9973	eq10400_s280	single0.2	6	10
AQ-28	AQ	rep01	1	eq10400_s280	single0.2	6	10
AQ-28	AQ	rep02	0.999	eq10400_s280	single0.2	6	10
AQ-28	AQ	rep03	0.9955	eq10400_s280	single0.2	6	10
AQ-28	AQ	rep04	1	eq10400_s280	single0.2	6	10
AQ-28	AQ	rep05	0.9996	eq10400_s280	single0.2	6	10
AQ-28	AQ	rep06	0.9987	eq10400_s280	single0.2	6	10
AQ-28	AQ	rep07	1	eq10400_s280	single0.2	6	10
AQ-28	AQ	rep08	1	eq10400_s280	single0.2	6	10
AQ-28	AQ	rep09	0.999	eq10400_s280	single0.2	6	10
AQ-28	AQ	rep10	0.9999	eq10400_s280	single0.2	6	10
AQ-29	AQ	rep01	0.9889	eq10400_s280	single0.2	6	10
AQ-29	AQ	rep02	1	eq10400_s280	single0.2	6	10
AQ-29	AQ	rep03	1	eq10400_s280	single0.2	6	10
AQ-29	AQ	rep04	1	eq10400_s280	single0.2	6	10
AQ-29	AQ	rep05	1	eq10400_s280	single0.2	6	10
AQ-29	AQ	rep06	0.9983	eq10400_s280	single0.2	6	10
AQ-29	AQ	rep07	0.999	eq10400_s280	single0.2	6	10
AQ-29	AQ	rep08	1	eq10400_s280	single0.2	6	10
AQ-29	AQ	rep09	0.9983	eq10400_s280	single0.2	6	10
AQ-29	AQ	rep10	0.9981000000000002	eq10400_s280	single0.2	6	10
AQ-30	AQ	rep01	0.9615	eq10400_s280	single0.2	6	10
AQ-30	AQ	rep02	0.9989	eq10400_s280	single0.2	6	10
AQ-30	AQ	rep03	1	eq10400_s280	single0.2	6	10
AQ-30	AQ	rep04	0.9808	eq10400_s280	single0.2	6	10
AQ-30	AQ	rep05	0.8904	eq10400_s280	single0.2	6	10
AQ-30	AQ	rep06	0.9995	eq10400_s280	single0.2	6	10
AQ-30	AQ	rep07	0.9991	eq10400_s280	single0.2	6	10
AQ-30	AQ	rep08	1	eq10400_s280	single0.2	6	10
AQ-30	AQ	rep09	0.9965000000000002	eq10400_s280	single0.2	6	10
AQ-30	AQ	rep10	0.9997	eq10400_s280	single0.2	6	10
W2-1	W2	rep01	0.001	eq10400_s280	single0.2	6	10
W2-1	W2	rep02	0.0017	eq10400_s280	single0.2	6	10
W2-1	W2	rep03	0.001	eq10400_s280	single0.2	6	10
W2-1	W2	rep04	0.0015	eq10400_s280	single0.2	6	10
W2-1	W2	rep05	0.0013	eq10400_s280	single0.2	6	10
W2-1	W2	rep06	0	eq10400_s280	single0.2	6	10
W2-1	W2	rep07	8e-4	eq10400_s280	single0.2	6	10
W2-1	W2	rep08	0.001	eq10400_s280	single0.2	6	10
W2-1	W2	rep09	3.0000000000000003e-4	eq10400_s280	single0.2	6	10
W2-1	W2	rep10	5e-4	eq10400_s280	single0.2	6	10
W2-2	W2	rep01	7e-4	eq10400_s280	single0.2	6	10
W2-2	W2	rep02	2e-4	eq10400_s280	single0.2	6	10
W2-2	W2	rep03	0.00609999999999999	eq10400_s280	single0.2	6	10
W2-2	W2	rep04	0.0073	eq10400_s280	single0.2	6	10
W2-2	W2	rep05	0.0282	eq10400_s280	single0.2	6	10
W2-2	W2	rep06	0.001	eq10400_s280	single0.2	6	10
W2-2	W2	rep07	5e-4	eq10400_s280	single0.2	6	10
W2-2	W2	rep08	0.0025	eq10400_s280	single0.2	6	10
W2-2	W2	rep09	1e-4	eq10400_s280	single0.2	6	10
W2-2	W2	rep10	0.001	eq10400_s280	single0.2	6	10
W2-3	W2	rep01	0.0068	eq10400_s280	single0.2	6	10
W2-3	W2	rep02	0.0017	eq10400_s280	single0.2	6	10
W2-3	W2	rep03	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-3	W2	rep04	0.0022	eq10400_s280	single0.2	6	10
W2-3	W2	rep05	0.0015	eq10400_s280	single0.2	6	10
W2-3	W2	rep06	0.0022	eq10400_s280	single0.2	6	10
W2-3	W2	rep07	0.001	eq10400_s280	single0.2	6	10
W2-3	W2	rep08	0.0021	eq10400_s280	single0.2	6	10
W2-3	W2	rep09	0.0036	eq10400_s280	single0.2	6	10
W2-3	W2	rep10	0.01169999999999999	eq10400_s280	single0.2	6	10
W2-4	W2	rep01	0.002	eq10400_s280	single0.2	6	10
W2-4	W2	rep02	0.0161	eq10400_s280	single0.2	6	10
W2-4	W2	rep03	0.001	eq10400_s280	single0.2	6	10
W2-4	W2	rep04	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-4	W2	rep05	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-4	W2	rep06	0.0016	eq10400_s280	single0.2	6	10
W2-4	W2	rep07	0.001	eq10400_s280	single0.2	6	10
W2-4	W2	rep08	7e-4	eq10400_s280	single0.2	6	10
W2-4	W2	rep09	0.001	eq10400_s280	single0.2	6	10
W2-4	W2	rep10	0.001	eq10400_s280	single0.2	6	10
W2-5	W2	rep01	0.001	eq10400_s280	single0.2	6	10
W2-5	W2	rep02	0.001	eq10400_s280	single0.2	6	10
W2-5	W2	rep03	0.001	eq10400_s280	single0.2	6	10
W2-5	W2	rep04	0.04189999999999999	eq10400_s280	single0.2	6	10
W2-5	W2	rep05	0.00299999999999999	eq10400_s280	single0.2	6	10
W2-5	W2	rep06	0.001	eq10400_s280	single0.2	6	10
W2-5	W2	rep07	0.00249999999999999	eq10400_s280	single0.2	6	10
W2-5	W2	rep08	0	eq10400_s280	single0.2	6	10
W2-5	W2	rep09	0.0011	eq10400_s280	single0.2	6	10
W2-5	W2	rep10	0.001	eq10400_s280	single0.2	6	10
W2-6	W2	rep01	0.0196	eq10400_s280	single0.2	6	10
W2-6	W2	rep02	0.0017	eq10400_s280	single0.2	6	10
W2-6	W2	rep03	8e-4	eq10400_s280	single0.2	6	10
W2-6	W2	rep04	0.0048	eq10400_s280	single0.2	6	10
W2-6	W2	rep05	0.0035	eq10400_s280	single0.2	6	10
W2-6	W2	rep06	0.001	eq10400_s280	single0.2	6	10
W2-6	W2	rep07	0.001	eq10400_s280	single0.2	6	10
W2-6	W2	rep08	0.003	eq10400_s280	single0.2	6	10
W2-6	W2	rep09	0.0033	eq10400_s280	single0.2	6	10
W2-6	W2	rep10	0.002	eq10400_s280	single0.2	6	10
W2-7	W2	rep01	0.0011	eq10400_s280	single0.2	6	10
W2-7	W2	rep02	0.0058	eq10400_s280	single0.2	6	10
W2-7	W2	rep03	0.00499999999999999	eq10400_s280	single0.2	6	10
W2-7	W2	rep04	0.0093	eq10400_s280	single0.2	6	10
W2-7	W2	rep05	0.0018	eq10400_s280	single0.2	6	10
W2-7	W2	rep06	0.06260000000000002	eq10400_s280	single0.2	6	10
W2-7	W2	rep07	0.0018	eq10400_s280	single0.2	6	10
W2-7	W2	rep08	0.0068	eq10400_s280	single0.2	6	10
W2-7	W2	rep09	0.02239999999999999	eq10400_s280	single0.2	6	10
W2-7	W2	rep10	0.02149999999999999	eq10400_s280	single0.2	6	10
W2-8	W2	rep01	0.003	eq10400_s280	single0.2	6	10
W2-8	W2	rep02	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-8	W2	rep03	0.001	eq10400_s280	single0.2	6	10
W2-8	W2	rep04	0.001	eq10400_s280	single0.2	6	10
W2-8	W2	rep05	0.001	eq10400_s280	single0.2	6	10
W2-8	W2	rep06	0.001	eq10400_s280	single0.2	6	10
W2-8	W2	rep07	0.001	eq10400_s280	single0.2	6	10
W2-8	W2	rep08	0.001	eq10400_s280	single0.2	6	10
W2-8	W2	rep09	0.00219999999999999	eq10400_s280	single0.2	6	10
W2-8	W2	rep10	0.00299999999999999	eq10400_s280	single0.2	6	10
W2-9	W2	rep01	0.01109999999999999	eq10400_s280	single0.2	6	10
W2-9	W2	rep02	0.001	eq10400_s280	single0.2	6	10
W2-9	W2	rep03	0.0011	eq10400_s280	single0.2	6	10
W2-9	W2	rep04	0.001	eq10400_s280	single0.2	6	10
W2-9	W2	rep05	8e-4	eq10400_s280	single0.2	6	10
W2-9	W2	rep06	6.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-9	W2	rep07	0.02169999999999999	eq10400_s280	single0.2	6	10
W2-9	W2	rep08	0.0013	eq10400_s280	single0.2	6	10
W2-9	W2	rep09	0.0012	eq10400_s280	single0.2	6	10
W2-9	W2	rep10	0.0012	eq10400_s280	single0.2	6	10
W2-10	W2	rep01	0.001	eq10400_s280	single0.2	6	10
W2-10	W2	rep02	0.001	eq10400_s280	single0.2	6	10
W2-10	W2	rep03	7e-4	eq10400_s280	single0.2	6	10
W2-10	W2	rep04	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-10	W2	rep05	0.0049	eq10400_s280	single0.2	6	10
W2-10	W2	rep06	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-10	W2	rep07	0.0291	eq10400_s280	single0.2	6	10
W2-10	W2	rep08	0	eq10400_s280	single0.2	6	10
W2-10	W2	rep09	0.0013	eq10400_s280	single0.2	6	10
W2-10	W2	rep10	0.00509999999999999	eq10400_s280	single0.2	6	10
W2-11	W2	rep01	0.0048	eq10400_s280	single0.2	6	10
W2-11	W2	rep02	0.0064	eq10400_s280	single0.2	6	10
W2-11	W2	rep03	0.0032	eq10400_s280	single0.2	6	10
W2-11	W2	rep04	0.0037	eq10400_s280	single0.2	6	10
W2-11	W2	rep05	0.0011	eq10400_s280	single0.2	6	10
W2-11	W2	rep06	0.001	eq10400_s280	single0.2	6	10
W2-11	W2	rep07	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-11	W2	rep08	0.00279999999999999	eq10400_s280	single0.2	6	10
W2-11	W2	rep09	0.001	eq10400_s280	single0.2	6	10
W2-11	W2	rep10	0.0011	eq10400_s280	single0.2	6	10
W2-12	W2	rep01	0.001	eq10400_s280	single0.2	6	10
W2-12	W2	rep02	0.0668	eq10400_s280	single0.2	6	10
W2-12	W2	rep03	0.001	eq10400_s280	single0.2	6	10
W2-12	W2	rep04	0.0096	eq10400_s280	single0.2	6	10
W2-12	W2	rep05	0.0015	eq10400_s280	single0.2	6	10
W2-12	W2	rep06	0.0353	eq10400_s280	single0.2	6	10
W2-12	W2	rep07	0.0041	eq10400_s280	single0.2	6	10
W2-12	W2	rep08	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-12	W2	rep09	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-12	W2	rep10	0.0012	eq10400_s280	single0.2	6	10
W2-13	W2	rep01	0.001	eq10400_s280	single0.2	6	10
W2-13	W2	rep02	0.0028	eq10400_s280	single0.2	6	10
W2-13	W2	rep03	0.0016	eq10400_s280	single0.2	6	10
W2-13	W2	rep04	0.001	eq10400_s280	single0.2	6	10
W2-13	W2	rep05	0.0018	eq10400_s280	single0.2	6	10
W2-13	W2	rep06	0.04559999999999999	eq10400_s280	single0.2	6	10
W2-13	W2	rep07	0.0016	eq10400_s280	single0.2	6	10
W2-13	W2	rep08	1e-4	eq10400_s280	single0.2	6	10
W2-13	W2	rep09	0.02169999999999999	eq10400_s280	single0.2	6	10
W2-13	W2	rep10	0.004	eq10400_s280	single0.2	6	10
W2-14	W2	rep01	0.0019	eq10400_s280	single0.2	6	10
W2-14	W2	rep02	0	eq10400_s280	single0.2	6	10
W2-14	W2	rep03	0.0015	eq10400_s280	single0.2	6	10
W2-14	W2	rep04	7e-4	eq10400_s280	single0.2	6	10
W2-14	W2	rep05	0.00479999999999999	eq10400_s280	single0.2	6	10
W2-14	W2	rep06	0.0015	eq10400_s280	single0.2	6	10
W2-14	W2	rep07	0.0013	eq10400_s280	single0.2	6	10
W2-14	W2	rep08	0.0672	eq10400_s280	single0.2	6	10
W2-14	W2	rep09	0.0011	eq10400_s280	single0.2	6	10
W2-14	W2	rep10	0.0014	eq10400_s280	single0.2	6	10
W2-15	W2	rep01	0.04249999999999999	eq10400_s280	single0.2	6	10
W2-15	W2	rep02	0.0169	eq10400_s280	single0.2	6	10
W2-15	W2	rep03	0	eq10400_s280	single0.2	6	10
W2-15	W2	rep04	2e-4	eq10400_s280	single0.2	6	10
W2-15	W2	rep05	0.02349999999999999	eq10400_s280	single0.2	6	10
W2-15	W2	rep06	0.0129	eq10400_s280	single0.2	6	10
W2-15	W2	rep07	0.0013	eq10400_s280	single0.2	6	10
W2-15	W2	rep08	0.001	eq10400_s280	single0.2	6	10
W2-15	W2	rep09	0	eq10400_s280	single0.2	6	10
W2-15	W2	rep10	0.05879999999999998	eq10400_s280	single0.2	6	10
W2-16	W2	rep01	0.0077	eq10400_s280	single0.2	6	10
W2-16	W2	rep02	0.0011	eq10400_s280	single0.2	6	10
W2-16	W2	rep03	0.001	eq10400_s280	single0.2	6	10
W2-16	W2	rep04	0	eq10400_s280	single0.2	6	10
W2-16	W2	rep05	0.0011	eq10400_s280	single0.2	6	10
W2-16	W2	rep06	0.0011	eq10400_s280	single0.2	6	10
W2-16	W2	rep07	0.001	eq10400_s280	single0.2	6	10
W2-16	W2	rep08	0.0016	eq10400_s280	single0.2	6	10
W2-16	W2	rep09	6.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-16	W2	rep10	0.001	eq10400_s280	single0.2	6	10
W2-17	W2	rep01	0.001	eq10400_s280	single0.2	6	10
W2-17	W2	rep02	0.01329999999999999	eq10400_s280	single0.2	6	10
W2-17	W2	rep03	0.001	eq10400_s280	single0.2	6	10
W2-17	W2	rep04	0.0011	eq10400_s280	single0.2	6	10
W2-17	W2	rep05	0.001	eq10400_s280	single0.2	6	10
W2-17	W2	rep06	0.0018	eq10400_s280	single0.2	6	10
W2-17	W2	rep07	0.007	eq10400_s280	single0.2	6	10
W2-17	W2	rep08	0.001	eq10400_s280	single0.2	6	10
W2-17	W2	rep09	0.0018	eq10400_s280	single0.2	6	10
W2-17	W2	rep10	0.0039	eq10400_s280	single0.2	6	10
W2-18	W2	rep01	0.0032	eq10400_s280	single0.2	6	10
W2-18	W2	rep02	0.001	eq10400_s280	single0.2	6	10
W2-18	W2	rep03	0.00679999999999999	eq10400_s280	single0.2	6	10
W2-18	W2	rep04	0.0015	eq10400_s280	single0.2	6	10
W2-18	W2	rep05	0.0019	eq10400_s280	single0.2	6	10
W2-18	W2	rep06	0.0012	eq10400_s280	single0.2	6	10
W2-18	W2	rep07	0.002	eq10400_s280	single0.2	6	10
W2-18	W2	rep08	0.0269	eq10400_s280	single0.2	6	10
W2-18	W2	rep09	0.0036	eq10400_s280	single0.2	6	10
W2-18	W2	rep10	0.0024	eq10400_s280	single0.2	6	10
W2-19	W2	rep01	0.0022	eq10400_s280	single0.2	6	10
W2-19	W2	rep02	0.001	eq10400_s280	single0.2	6	10
W2-19	W2	rep03	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-19	W2	rep04	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-19	W2	rep05	0.001	eq10400_s280	single0.2	6	10
W2-19	W2	rep06	0	eq10400_s280	single0.2	6	10
W2-19	W2	rep07	0.001	eq10400_s280	single0.2	6	10
W2-19	W2	rep08	0.0014	eq10400_s280	single0.2	6	10
W2-19	W2	rep09	0.0013	eq10400_s280	single0.2	6	10
W2-19	W2	rep10	0.0032	eq10400_s280	single0.2	6	10
W2-20	W2	rep01	0.001	eq10400_s280	single0.2	6	10
W2-20	W2	rep02	0.0017	eq10400_s280	single0.2	6	10
W2-20	W2	rep03	0.0012	eq10400_s280	single0.2	6	10
W2-20	W2	rep04	2e-4	eq10400_s280	single0.2	6	10
W2-20	W2	rep05	0.001	eq10400_s280	single0.2	6	10
W2-20	W2	rep06	0.0285	eq10400_s280	single0.2	6	10
W2-20	W2	rep07	0.0014	eq10400_s280	single0.2	6	10
W2-20	W2	rep08	0.0011	eq10400_s280	single0.2	6	10
W2-20	W2	rep09	0.0016	eq10400_s280	single0.2	6	10
W2-20	W2	rep10	0.0015	eq10400_s280	single0.2	6	10
W2-21	W2	rep01	0.0017	eq10400_s280	single0.2	6	10
W2-21	W2	rep02	0.0011	eq10400_s280	single0.2	6	10
W2-21	W2	rep03	8e-4	eq10400_s280	single0.2	6	10
W2-21	W2	rep04	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-21	W2	rep05	4e-4	eq10400_s280	single0.2	6	10
W2-21	W2	rep06	6.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-21	W2	rep07	0.0027	eq10400_s280	single0.2	6	10
W2-21	W2	rep08	0	eq10400_s280	single0.2	6	10
W2-21	W2	rep09	6.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-21	W2	rep10	0.0075	eq10400_s280	single0.2	6	10
W2-22	W2	rep01	0.0052	eq10400_s280	single0.2	6	10
W2-22	W2	rep02	1e-4	eq10400_s280	single0.2	6	10
W2-22	W2	rep03	0.0278	eq10400_s280	single0.2	6	10
W2-22	W2	rep04	0.0077	eq10400_s280	single0.2	6	10
W2-22	W2	rep05	0.0044	eq10400_s280	single0.2	6	10
W2-22	W2	rep06	0.0042	eq10400_s280	single0.2	6	10
W2-22	W2	rep07	6.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-22	W2	rep08	6.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-22	W2	rep09	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-22	W2	rep10	0.002	eq10400_s280	single0.2	6	10
W2-23	W2	rep01	0.0025	eq10400_s280	single0.2	6	10
W2-23	W2	rep02	8e-4	eq10400_s280	single0.2	6	10
W2-23	W2	rep03	0.0035	eq10400_s280	single0.2	6	10
W2-23	W2	rep04	3.0000000000000003e-4	eq10400_s280	single0.2	6	10
W2-23	W2	rep05	0.001	eq10400_s280	single0.2	6	10
W2-23	W2	rep06	0.0017	eq10400_s280	single0.2	6	10
W2-23	W2	rep07	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-23	W2	rep08	0.0019	eq10400_s280	single0.2	6	10
W2-23	W2	rep09	0.0011	eq10400_s280	single0.2	6	10
W2-23	W2	rep10	0.0113	eq10400_s280	single0.2	6	10
W2-24	W2	rep01	0.0025	eq10400_s280	single0.2	6	10
W2-24	W2	rep02	0.0072	eq10400_s280	single0.2	6	10
W2-24	W2	rep03	0.08499999999999999	eq10400_s280	single0.2	6	10
W2-24	W2	rep04	7e-4	eq10400_s280	single0.2	6	10
W2-24	W2	rep05	0.00509999999999999	eq10400_s280	single0.2	6	10
W2-24	W2	rep06	0.00269999999999999	eq10400_s280	single0.2	6	10
W2-24	W2	rep07	6.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-24	W2	rep08	7e-4	eq10400_s280	single0.2	6	10
W2-24	W2	rep09	0.001	eq10400_s280	single0.2	6	10
W2-24	W2	rep10	0	eq10400_s280	single0.2	6	10
W2-25	W2	rep01	0.0036	eq10400_s280	single0.2	6	10
W2-25	W2	rep02	1e-4	eq10400_s280	single0.2	6	10
W2-25	W2	rep03	0.0084	eq10400_s280	single0.2	6	10
W2-25	W2	rep04	2e-4	eq10400_s280	single0.2	6	10
W2-25	W2	rep05	0.0012	eq10400_s280	single0.2	6	10
W2-25	W2	rep06	3.0000000000000003e-4	eq10400_s280	single0.2	6	10
W2-25	W2	rep07	7e-4	eq10400_s280	single0.2	6	10
W2-25	W2	rep08	0.001	eq10400_s280	single0.2	6	10
W2-25	W2	rep09	0.0056	eq10400_s280	single0.2	6	10
W2-25	W2	rep10	0.0115	eq10400_s280	single0.2	6	10
W2-26	W2	rep01	0.003	eq10400_s280	single0.2	6	10
W2-26	W2	rep02	0.0018	eq10400_s280	single0.2	6	10
W2-26	W2	rep03	2e-4	eq10400_s280	single0.2	6	10
W2-26	W2	rep04	0.0013	eq10400_s280	single0.2	6	10
W2-26	W2	rep05	0.0012	eq10400_s280	single0.2	6	10
W2-26	W2	rep06	0.002	eq10400_s280	single0.2	6	10
W2-26	W2	rep07	0.0039	eq10400_s280	single0.2	6	10
W2-26	W2	rep08	0.001	eq10400_s280	single0.2	6	10
W2-26	W2	rep09	0.001	eq10400_s280	single0.2	6	10
W2-26	W2	rep10	0.001	eq10400_s280	single0.2	6	10
W2-27	W2	rep01	0.002	eq10400_s280	single0.2	6	10
W2-27	W2	rep02	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-27	W2	rep03	0.001	eq10400_s280	single0.2	6	10
W2-27	W2	rep04	0.0021	eq10400_s280	single0.2	6	10
W2-27	W2	rep05	0.0144	eq10400_s280	single0.2	6	10
W2-27	W2	rep06	8e-4	eq10400_s280	single0.2	6	10
W2-27	W2	rep07	6.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-27	W2	rep08	4e-4	eq10400_s280	single0.2	6	10
W2-27	W2	rep09	1e-4	eq10400_s280	single0.2	6	10
W2-27	W2	rep10	0.001	eq10400_s280	single0.2	6	10
W2-28	W2	rep01	0.00609999999999999	eq10400_s280	single0.2	6	10
W2-28	W2	rep02	0.0015	eq10400_s280	single0.2	6	10
W2-28	W2	rep03	7e-4	eq10400_s280	single0.2	6	10
W2-28	W2	rep04	0.0024	eq10400_s280	single0.2	6	10
W2-28	W2	rep05	0.001	eq10400_s280	single0.2	6	10
W2-28	W2	rep06	0	eq10400_s280	single0.2	6	10
W2-28	W2	rep07	0.0016	eq10400_s280	single0.2	6	10
W2-28	W2	rep08	9.000000000000001e-4	eq10400_s280	single0.2	6	10
W2-28	W2	rep09	0.0019	eq10400_s280	single0.2	6	10
W2-28	W2	rep10	0.00249999999999999	eq10400_s280	single0.2	6	10
W2-29	W2	rep01	0.0019	eq10400_s280	single0.2	6	10
W2-29	W2	rep02	0.0023	eq10400_s280	single0.2	6	10
W2-29	W2	rep03	0.0046	eq10400_s280	single0.2	6	10
W2-29	W2	rep04	0.00259999999999999	eq10400_s280	single0.2	6	10
W2-29	W2	rep05	0.00529999999999999	eq10400_s280	single0.2	6	10
W2-29	W2	rep06	0.0019	eq10400_s280	single0.2	6	10
W2-29	W2	rep07	0.0048	eq10400_s280	single0.2	6	10
W2-29	W2	rep08	0.001	eq10400_s280	single0.2	6	10
W2-29	W2	rep09	8e-4	eq10400_s280	single0.2	6	10
W2-29	W2	rep10	0.001	eq10400_s280	single0.2	6	10
W2-30	W2	rep01	0.02209999999999999	eq10400_s280	single0.2	6	10
W2-30	W2	rep02	7e-4	eq10400_s280	single0.2	6	10
W2-30	W2	rep03	0.001	eq10400_s280	single0.2	6	10
W2-30	W2	rep04	0.0023	eq10400_s280	single0.2	6	10
W2-30	W2	rep05	0.0014	eq10400_s280	single0.2	6	10
W2-30	W2	rep06	7e-4	eq10400_s280	single0.2	6	10
W2-30	W2	rep07	0.0018	eq10400_s280	single0.2	6	10
W2-30	W2	rep08	0.0131	eq10400_s280	single0.2	6	10
W2-30	W2	rep09	0.001	eq10400_s280	single0.2	6	10
W2-30	W2	rep10	0.0046	eq10400_s280	single0.2	6	10
W1-1	W1	rep01	0.0011	eq10400_s280	single0.5	6	10
W1-1	W1	rep02	0.09539999999999998	eq10400_s280	single0.5	6	10
W1-1	W1	rep03	0.0022	eq10400_s280	single0.5	6	10
W1-1	W1	rep04	0.001	eq10400_s280	single0.5	6	10
W1-1	W1	rep05	0.0462	eq10400_s280	single0.5	6	10
