ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-17	W1	rep02	0.1095	eq10400_s3270	single1	6	10
W1-17	W1	rep03	0.19090000000000004	eq10400_s3270	single1	6	10
W1-17	W1	rep04	0.001	eq10400_s3270	single1	6	10
W1-17	W1	rep05	0.1609	eq10400_s3270	single1	6	10
W1-17	W1	rep06	0.0639	eq10400_s3270	single1	6	10
W1-17	W1	rep07	0.1116	eq10400_s3270	single1	6	10
W1-17	W1	rep08	0.17870000000000005	eq10400_s3270	single1	6	10
W1-17	W1	rep09	0.14599999999999996	eq10400_s3270	single1	6	10
W1-17	W1	rep10	0.1605	eq10400_s3270	single1	6	10
W1-18	W1	rep01	0.1332	eq10400_s3270	single1	6	10
W1-18	W1	rep02	0.04209999999999999	eq10400_s3270	single1	6	10
W1-18	W1	rep03	0.1093	eq10400_s3270	single1	6	10
W1-18	W1	rep04	0.1315	eq10400_s3270	single1	6	10
W1-18	W1	rep05	0.0026	eq10400_s3270	single1	6	10
W1-18	W1	rep06	0.08689999999999998	eq10400_s3270	single1	6	10
W1-18	W1	rep07	0.001	eq10400_s3270	single1	6	10
W1-18	W1	rep08	0.0282	eq10400_s3270	single1	6	10
W1-18	W1	rep09	0.1848	eq10400_s3270	single1	6	10
W1-18	W1	rep10	0	eq10400_s3270	single1	6	10
W1-19	W1	rep01	0.23499999999999993	eq10400_s3270	single1	6	10
W1-19	W1	rep02	0.0819	eq10400_s3270	single1	6	10
W1-19	W1	rep03	0.0822	eq10400_s3270	single1	6	10
W1-19	W1	rep04	0.01239999999999999	eq10400_s3270	single1	6	10
W1-19	W1	rep05	0.18700000000000003	eq10400_s3270	single1	6	10
W1-19	W1	rep06	0.2204	eq10400_s3270	single1	6	10
W1-19	W1	rep07	0.04899999999999999	eq10400_s3270	single1	6	10
W1-19	W1	rep08	0.238	eq10400_s3270	single1	6	10
W1-19	W1	rep09	0	eq10400_s3270	single1	6	10
W1-19	W1	rep10	0.0334	eq10400_s3270	single1	6	10
W1-20	W1	rep01	0.0275	eq10400_s3270	single1	6	10
W1-20	W1	rep02	0.03380000000000001	eq10400_s3270	single1	6	10
W1-20	W1	rep03	0.04459999999999999	eq10400_s3270	single1	6	10
W1-20	W1	rep04	0.0372	eq10400_s3270	single1	6	10
W1-20	W1	rep05	0.2342	eq10400_s3270	single1	6	10
W1-20	W1	rep06	0.2628	eq10400_s3270	single1	6	10
W1-20	W1	rep07	2e-4	eq10400_s3270	single1	6	10
W1-20	W1	rep08	0.2389999999999999	eq10400_s3270	single1	6	10
W1-20	W1	rep09	0.04559999999999999	eq10400_s3270	single1	6	10
W1-20	W1	rep10	0.0414	eq10400_s3270	single1	6	10
W1-21	W1	rep01	0.1312	eq10400_s3270	single1	6	10
W1-21	W1	rep02	0.0316	eq10400_s3270	single1	6	10
W1-21	W1	rep03	0.0011	eq10400_s3270	single1	6	10
W1-21	W1	rep04	0.07129999999999999	eq10400_s3270	single1	6	10
W1-21	W1	rep05	0.13940000000000002	eq10400_s3270	single1	6	10
W1-21	W1	rep06	0.09629999999999998	eq10400_s3270	single1	6	10
W1-21	W1	rep07	0.20080000000000003	eq10400_s3270	single1	6	10
W1-21	W1	rep08	0.04869999999999999	eq10400_s3270	single1	6	10
W1-21	W1	rep09	0.0637	eq10400_s3270	single1	6	10
W1-21	W1	rep10	0.02749999999999999	eq10400_s3270	single1	6	10
W1-22	W1	rep01	0.001	eq10400_s3270	single1	6	10
W1-22	W1	rep02	0.1039	eq10400_s3270	single1	6	10
W1-22	W1	rep03	0.02229999999999999	eq10400_s3270	single1	6	10
W1-22	W1	rep04	0.029	eq10400_s3270	single1	6	10
W1-22	W1	rep05	0.09019999999999996	eq10400_s3270	single1	6	10
W1-22	W1	rep06	0.0019	eq10400_s3270	single1	6	10
W1-22	W1	rep07	0.22620000000000004	eq10400_s3270	single1	6	10
W1-22	W1	rep08	0.04279999999999999	eq10400_s3270	single1	6	10
W1-22	W1	rep09	0.08459999999999998	eq10400_s3270	single1	6	10
W1-22	W1	rep10	0.1227	eq10400_s3270	single1	6	10
W1-23	W1	rep01	0.03599999999999999	eq10400_s3270	single1	6	10
W1-23	W1	rep02	9.000000000000001e-4	eq10400_s3270	single1	6	10
W1-23	W1	rep03	0.1291	eq10400_s3270	single1	6	10
W1-23	W1	rep04	0.0493	eq10400_s3270	single1	6	10
W1-23	W1	rep05	0.07139999999999999	eq10400_s3270	single1	6	10
W1-23	W1	rep06	0.147	eq10400_s3270	single1	6	10
W1-23	W1	rep07	0.07519999999999999	eq10400_s3270	single1	6	10
W1-23	W1	rep08	0.1686	eq10400_s3270	single1	6	10
W1-23	W1	rep09	0.0974	eq10400_s3270	single1	6	10
W1-23	W1	rep10	0.1385	eq10400_s3270	single1	6	10
W1-24	W1	rep01	0.08969999999999997	eq10400_s3270	single1	6	10
W1-24	W1	rep02	0.2666	eq10400_s3270	single1	6	10
W1-24	W1	rep03	9.000000000000001e-4	eq10400_s3270	single1	6	10
W1-24	W1	rep04	0.17470000000000002	eq10400_s3270	single1	6	10
W1-24	W1	rep05	0	eq10400_s3270	single1	6	10
W1-24	W1	rep06	0.03809999999999999	eq10400_s3270	single1	6	10
W1-24	W1	rep07	0	eq10400_s3270	single1	6	10
W1-24	W1	rep08	0.0411	eq10400_s3270	single1	6	10
W1-24	W1	rep09	0.07229999999999999	eq10400_s3270	single1	6	10
W1-24	W1	rep10	7e-4	eq10400_s3270	single1	6	10
W1-25	W1	rep01	0.001	eq10400_s3270	single1	6	10
W1-25	W1	rep02	0	eq10400_s3270	single1	6	10
W1-25	W1	rep03	0	eq10400_s3270	single1	6	10
W1-25	W1	rep04	0.08509999999999998	eq10400_s3270	single1	6	10
W1-25	W1	rep05	0.1049	eq10400_s3270	single1	6	10
W1-25	W1	rep06	0.0018	eq10400_s3270	single1	6	10
W1-25	W1	rep07	0	eq10400_s3270	single1	6	10
W1-25	W1	rep08	0.0535	eq10400_s3270	single1	6	10
W1-25	W1	rep09	0.0334	eq10400_s3270	single1	6	10
W1-25	W1	rep10	0.06199999999999998	eq10400_s3270	single1	6	10
W1-26	W1	rep01	0.07479999999999999	eq10400_s3270	single1	6	10
W1-26	W1	rep02	0.03749999999999999	eq10400_s3270	single1	6	10
W1-26	W1	rep03	0.2524	eq10400_s3270	single1	6	10
W1-26	W1	rep04	0.1213	eq10400_s3270	single1	6	10
W1-26	W1	rep05	0.0136	eq10400_s3270	single1	6	10
W1-26	W1	rep06	0.2404	eq10400_s3270	single1	6	10
W1-26	W1	rep07	0.0316	eq10400_s3270	single1	6	10
W1-26	W1	rep08	0.1029	eq10400_s3270	single1	6	10
W1-26	W1	rep09	0.0397	eq10400_s3270	single1	6	10
W1-26	W1	rep10	0.14399999999999996	eq10400_s3270	single1	6	10
W1-27	W1	rep01	0.0355	eq10400_s3270	single1	6	10
W1-27	W1	rep02	5e-4	eq10400_s3270	single1	6	10
W1-27	W1	rep03	0.13840000000000002	eq10400_s3270	single1	6	10
W1-27	W1	rep04	8e-4	eq10400_s3270	single1	6	10
W1-27	W1	rep05	0	eq10400_s3270	single1	6	10
W1-27	W1	rep06	0.08199999999999999	eq10400_s3270	single1	6	10
W1-27	W1	rep07	0	eq10400_s3270	single1	6	10
W1-27	W1	rep08	0.0635	eq10400_s3270	single1	6	10
W1-27	W1	rep09	0.1493	eq10400_s3270	single1	6	10
W1-27	W1	rep10	0.03679999999999999	eq10400_s3270	single1	6	10
W1-28	W1	rep01	0.0607	eq10400_s3270	single1	6	10
W1-28	W1	rep02	0.18119999999999997	eq10400_s3270	single1	6	10
W1-28	W1	rep03	0.0802	eq10400_s3270	single1	6	10
W1-28	W1	rep04	0.2099	eq10400_s3270	single1	6	10
W1-28	W1	rep05	0.06939999999999999	eq10400_s3270	single1	6	10
W1-28	W1	rep06	0.03380000000000001	eq10400_s3270	single1	6	10
W1-28	W1	rep07	0.14020000000000002	eq10400_s3270	single1	6	10
W1-28	W1	rep08	0.002	eq10400_s3270	single1	6	10
W1-28	W1	rep09	0.04759999999999999	eq10400_s3270	single1	6	10
W1-28	W1	rep10	0.04669999999999999	eq10400_s3270	single1	6	10
W1-29	W1	rep01	0.04419999999999999	eq10400_s3270	single1	6	10
W1-29	W1	rep02	0.0148	eq10400_s3270	single1	6	10
W1-29	W1	rep03	0.1766	eq10400_s3270	single1	6	10
W1-29	W1	rep04	0.13210000000000002	eq10400_s3270	single1	6	10
W1-29	W1	rep05	0	eq10400_s3270	single1	6	10
W1-29	W1	rep06	0.2087	eq10400_s3270	single1	6	10
W1-29	W1	rep07	0.1102	eq10400_s3270	single1	6	10
W1-29	W1	rep08	0.09079999999999998	eq10400_s3270	single1	6	10
W1-29	W1	rep09	0.16730000000000003	eq10400_s3270	single1	6	10
W1-29	W1	rep10	0.09669999999999998	eq10400_s3270	single1	6	10
W1-30	W1	rep01	0	eq10400_s3270	single1	6	10
W1-30	W1	rep02	0.015	eq10400_s3270	single1	6	10
W1-30	W1	rep03	0.04469999999999999	eq10400_s3270	single1	6	10
W1-30	W1	rep04	0.14010000000000003	eq10400_s3270	single1	6	10
W1-30	W1	rep05	0.07529999999999999	eq10400_s3270	single1	6	10
W1-30	W1	rep06	0.1385	eq10400_s3270	single1	6	10
W1-30	W1	rep07	0.1069	eq10400_s3270	single1	6	10
W1-30	W1	rep08	7e-4	eq10400_s3270	single1	6	10
W1-30	W1	rep09	0.1	eq10400_s3270	single1	6	10
W1-30	W1	rep10	0	eq10400_s3270	single1	6	10
AQ-1	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-1	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-1	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-1	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-1	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-1	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-1	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-1	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-1	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-1	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-2	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-2	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-2	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-2	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-2	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-2	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-2	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-2	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-2	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-2	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-3	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-3	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-3	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-3	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-3	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-3	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-3	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-3	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-3	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-3	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-4	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-4	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-4	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-4	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-4	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-4	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-4	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-4	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-4	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-4	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-5	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-5	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-5	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-5	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-5	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-5	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-5	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-5	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-5	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-5	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-6	AQ	rep01	0.999	eq10400_s3270	single1	6	10
AQ-6	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-6	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-6	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-6	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-6	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-6	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-6	AQ	rep08	0.999	eq10400_s3270	single1	6	10
AQ-6	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-6	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-7	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-7	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-7	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-7	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-7	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-7	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-7	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-7	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-7	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-7	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-8	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-8	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-8	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-8	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-8	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-8	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-8	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-8	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-8	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-8	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-9	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-9	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-9	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-9	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-9	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-9	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-9	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-9	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-9	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-9	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-10	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-10	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-10	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-10	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-10	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-10	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-10	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-10	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-10	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-10	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-11	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-11	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-11	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-11	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-11	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-11	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-11	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-11	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-11	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-11	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-12	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-12	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-12	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-12	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-12	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-12	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-12	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-12	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-12	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-12	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-13	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-13	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-13	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-13	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-13	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-13	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-13	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-13	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-13	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-13	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-14	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-14	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-14	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-14	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-14	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-14	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-14	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-14	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-14	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-14	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-15	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-15	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-15	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-15	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-15	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-15	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-15	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-15	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-15	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-15	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-16	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-16	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-16	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-16	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-16	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-16	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-16	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-16	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-16	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-16	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-17	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-17	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-17	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-17	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-17	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-17	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-17	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-17	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-17	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-17	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-18	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-18	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-18	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-18	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-18	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-18	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-18	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-18	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-18	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-18	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-19	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-19	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-19	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-19	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-19	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-19	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-19	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-19	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-19	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-19	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-20	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-20	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-20	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-20	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-20	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-20	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-20	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-20	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-20	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-20	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-21	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-21	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-21	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-21	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-21	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-21	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-21	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-21	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-21	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-21	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-22	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-22	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-22	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-22	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-22	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-22	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-22	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-22	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-22	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-22	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-23	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-23	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-23	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-23	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-23	AQ	rep05	0.9999	eq10400_s3270	single1	6	10
AQ-23	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-23	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-23	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-23	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-23	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-24	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-24	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-24	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-24	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-24	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-24	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-24	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-24	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-24	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-24	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-25	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-25	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-25	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-25	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-25	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-25	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-25	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-25	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-25	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-25	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-26	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-26	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-26	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-26	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-26	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-26	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-26	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-26	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-26	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-26	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-27	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-27	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-27	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-27	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-27	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-27	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-27	AQ	rep07	1	eq10400_s3270	single1	6	10
AQ-27	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-27	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-27	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-28	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-28	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-28	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-28	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-28	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-28	AQ	rep06	1	eq10400_s3270	single1	6	10
AQ-28	AQ	rep07	0.9989	eq10400_s3270	single1	6	10
AQ-28	AQ	rep08	1	eq10400_s3270	single1	6	10
AQ-28	AQ	rep09	1	eq10400_s3270	single1	6	10
AQ-28	AQ	rep10	1	eq10400_s3270	single1	6	10
AQ-29	AQ	rep01	1	eq10400_s3270	single1	6	10
AQ-29	AQ	rep02	1	eq10400_s3270	single1	6	10
AQ-29	AQ	rep03	1	eq10400_s3270	single1	6	10
AQ-29	AQ	rep04	1	eq10400_s3270	single1	6	10
AQ-29	AQ	rep05	1	eq10400_s3270	single1	6	10
AQ-29	AQ	rep06	1	eq10400_s3270	single1	6	10
