ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-10	AQ	rep01	0.9991	eq10400_s280	cons0.001	21	10
AQ-10	AQ	rep02	1	eq10400_s280	cons0.001	21	10
AQ-10	AQ	rep03	0.9454000000000002	eq10400_s280	cons0.001	21	10
AQ-10	AQ	rep04	0.9998	eq10400_s280	cons0.001	21	10
AQ-10	AQ	rep05	1	eq10400_s280	cons0.001	21	10
AQ-10	AQ	rep06	0.9993	eq10400_s280	cons0.001	21	10
AQ-10	AQ	rep07	1	eq10400_s280	cons0.001	21	10
AQ-10	AQ	rep08	0.9545	eq10400_s280	cons0.001	21	10
AQ-10	AQ	rep09	0.9984999999999996	eq10400_s280	cons0.001	21	10
AQ-10	AQ	rep10	0.9992	eq10400_s280	cons0.001	21	10
AQ-11	AQ	rep01	0.9998	eq10400_s280	cons0.001	21	10
AQ-11	AQ	rep02	0.9973999999999998	eq10400_s280	cons0.001	21	10
AQ-11	AQ	rep03	0.9976	eq10400_s280	cons0.001	21	10
AQ-11	AQ	rep04	1	eq10400_s280	cons0.001	21	10
AQ-11	AQ	rep05	0.9963999999999998	eq10400_s280	cons0.001	21	10
AQ-11	AQ	rep06	1	eq10400_s280	cons0.001	21	10
AQ-11	AQ	rep07	0.999	eq10400_s280	cons0.001	21	10
AQ-11	AQ	rep08	0.9915	eq10400_s280	cons0.001	21	10
AQ-11	AQ	rep09	0.9806	eq10400_s280	cons0.001	21	10
AQ-11	AQ	rep10	0.9959	eq10400_s280	cons0.001	21	10
AQ-12	AQ	rep01	0.9058	eq10400_s280	cons0.001	21	10
AQ-12	AQ	rep02	1	eq10400_s280	cons0.001	21	10
AQ-12	AQ	rep03	0.999	eq10400_s280	cons0.001	21	10
AQ-12	AQ	rep04	0.9342	eq10400_s280	cons0.001	21	10
AQ-12	AQ	rep05	0.9988	eq10400_s280	cons0.001	21	10
AQ-12	AQ	rep06	0.9992	eq10400_s280	cons0.001	21	10
AQ-12	AQ	rep07	1	eq10400_s280	cons0.001	21	10
AQ-12	AQ	rep08	0.999	eq10400_s280	cons0.001	21	10
AQ-12	AQ	rep09	1	eq10400_s280	cons0.001	21	10
AQ-12	AQ	rep10	0.9916	eq10400_s280	cons0.001	21	10
AQ-13	AQ	rep01	0.9992	eq10400_s280	cons0.001	21	10
AQ-13	AQ	rep02	1	eq10400_s280	cons0.001	21	10
AQ-13	AQ	rep03	0.9922	eq10400_s280	cons0.001	21	10
AQ-13	AQ	rep04	1	eq10400_s280	cons0.001	21	10
AQ-13	AQ	rep05	1	eq10400_s280	cons0.001	21	10
AQ-13	AQ	rep06	1	eq10400_s280	cons0.001	21	10
AQ-13	AQ	rep07	0.8673	eq10400_s280	cons0.001	21	10
AQ-13	AQ	rep08	0.9983999999999998	eq10400_s280	cons0.001	21	10
AQ-13	AQ	rep09	0.9987	eq10400_s280	cons0.001	21	10
AQ-13	AQ	rep10	0.9999	eq10400_s280	cons0.001	21	10
AQ-14	AQ	rep01	0.9302	eq10400_s280	cons0.001	21	10
AQ-14	AQ	rep02	0.988	eq10400_s280	cons0.001	21	10
AQ-14	AQ	rep03	0.9953	eq10400_s280	cons0.001	21	10
AQ-14	AQ	rep04	0.999	eq10400_s280	cons0.001	21	10
AQ-14	AQ	rep05	0.9942	eq10400_s280	cons0.001	21	10
AQ-14	AQ	rep06	1	eq10400_s280	cons0.001	21	10
AQ-14	AQ	rep07	1	eq10400_s280	cons0.001	21	10
AQ-14	AQ	rep08	0.9981	eq10400_s280	cons0.001	21	10
AQ-14	AQ	rep09	0.9951	eq10400_s280	cons0.001	21	10
AQ-14	AQ	rep10	0.9992	eq10400_s280	cons0.001	21	10
AQ-15	AQ	rep01	0.9592	eq10400_s280	cons0.001	21	10
AQ-15	AQ	rep02	0.8907	eq10400_s280	cons0.001	21	10
AQ-15	AQ	rep03	0.9904	eq10400_s280	cons0.001	21	10
AQ-15	AQ	rep04	0.9989	eq10400_s280	cons0.001	21	10
AQ-15	AQ	rep05	1	eq10400_s280	cons0.001	21	10
AQ-15	AQ	rep06	1	eq10400_s280	cons0.001	21	10
AQ-15	AQ	rep07	0.9973	eq10400_s280	cons0.001	21	10
AQ-15	AQ	rep08	0.9978	eq10400_s280	cons0.001	21	10
AQ-15	AQ	rep09	0.998	eq10400_s280	cons0.001	21	10
AQ-15	AQ	rep10	1	eq10400_s280	cons0.001	21	10
AQ-16	AQ	rep01	0.9961	eq10400_s280	cons0.001	21	10
AQ-16	AQ	rep02	1	eq10400_s280	cons0.001	21	10
AQ-16	AQ	rep03	0.9999	eq10400_s280	cons0.001	21	10
AQ-16	AQ	rep04	1	eq10400_s280	cons0.001	21	10
AQ-16	AQ	rep05	0.999	eq10400_s280	cons0.001	21	10
AQ-16	AQ	rep06	0.9852	eq10400_s280	cons0.001	21	10
AQ-16	AQ	rep07	0.9958	eq10400_s280	cons0.001	21	10
AQ-16	AQ	rep08	0.9975	eq10400_s280	cons0.001	21	10
AQ-16	AQ	rep09	0.9993	eq10400_s280	cons0.001	21	10
AQ-16	AQ	rep10	0.9982	eq10400_s280	cons0.001	21	10
AQ-17	AQ	rep01	1	eq10400_s280	cons0.001	21	10
AQ-17	AQ	rep02	1	eq10400_s280	cons0.001	21	10
AQ-17	AQ	rep03	1	eq10400_s280	cons0.001	21	10
AQ-17	AQ	rep04	1	eq10400_s280	cons0.001	21	10
AQ-17	AQ	rep05	1	eq10400_s280	cons0.001	21	10
AQ-17	AQ	rep06	0.9995	eq10400_s280	cons0.001	21	10
AQ-17	AQ	rep07	1	eq10400_s280	cons0.001	21	10
AQ-17	AQ	rep08	0.9995	eq10400_s280	cons0.001	21	10
AQ-17	AQ	rep09	1	eq10400_s280	cons0.001	21	10
AQ-17	AQ	rep10	0.9914	eq10400_s280	cons0.001	21	10
AQ-18	AQ	rep01	1	eq10400_s280	cons0.001	21	10
AQ-18	AQ	rep02	1	eq10400_s280	cons0.001	21	10
AQ-18	AQ	rep03	0.9981	eq10400_s280	cons0.001	21	10
AQ-18	AQ	rep04	0.9996	eq10400_s280	cons0.001	21	10
AQ-18	AQ	rep05	1	eq10400_s280	cons0.001	21	10
AQ-18	AQ	rep06	0.999	eq10400_s280	cons0.001	21	10
AQ-18	AQ	rep07	0.999	eq10400_s280	cons0.001	21	10
AQ-18	AQ	rep08	0.8768	eq10400_s280	cons0.001	21	10
AQ-18	AQ	rep09	1	eq10400_s280	cons0.001	21	10
AQ-18	AQ	rep10	0.9949	eq10400_s280	cons0.001	21	10
AQ-19	AQ	rep01	1	eq10400_s280	cons0.001	21	10
AQ-19	AQ	rep02	0.999	eq10400_s280	cons0.001	21	10
AQ-19	AQ	rep03	0.9891	eq10400_s280	cons0.001	21	10
AQ-19	AQ	rep04	0.9964	eq10400_s280	cons0.001	21	10
AQ-19	AQ	rep05	1	eq10400_s280	cons0.001	21	10
AQ-19	AQ	rep06	0.999	eq10400_s280	cons0.001	21	10
AQ-19	AQ	rep07	0.9983	eq10400_s280	cons0.001	21	10
AQ-19	AQ	rep08	0.9997	eq10400_s280	cons0.001	21	10
AQ-19	AQ	rep09	0.9934	eq10400_s280	cons0.001	21	10
AQ-19	AQ	rep10	1	eq10400_s280	cons0.001	21	10
AQ-20	AQ	rep01	0.9572	eq10400_s280	cons0.001	21	10
AQ-20	AQ	rep02	0.9993	eq10400_s280	cons0.001	21	10
AQ-20	AQ	rep03	0.999	eq10400_s280	cons0.001	21	10
AQ-20	AQ	rep04	0.9995	eq10400_s280	cons0.001	21	10
AQ-20	AQ	rep05	0.9998	eq10400_s280	cons0.001	21	10
AQ-20	AQ	rep06	0.9975000000000002	eq10400_s280	cons0.001	21	10
AQ-20	AQ	rep07	0.9928	eq10400_s280	cons0.001	21	10
AQ-20	AQ	rep08	0.999	eq10400_s280	cons0.001	21	10
AQ-20	AQ	rep09	0.9999	eq10400_s280	cons0.001	21	10
AQ-20	AQ	rep10	1	eq10400_s280	cons0.001	21	10
AQ-21	AQ	rep01	0.9989	eq10400_s280	cons0.001	21	10
AQ-21	AQ	rep02	1	eq10400_s280	cons0.001	21	10
AQ-21	AQ	rep03	0.8901000000000001	eq10400_s280	cons0.001	21	10
AQ-21	AQ	rep04	1	eq10400_s280	cons0.001	21	10
AQ-21	AQ	rep05	0.9982	eq10400_s280	cons0.001	21	10
AQ-21	AQ	rep06	1	eq10400_s280	cons0.001	21	10
AQ-21	AQ	rep07	0.9982	eq10400_s280	cons0.001	21	10
AQ-21	AQ	rep08	0.9964	eq10400_s280	cons0.001	21	10
AQ-21	AQ	rep09	0.9952999999999996	eq10400_s280	cons0.001	21	10
AQ-21	AQ	rep10	0.9929	eq10400_s280	cons0.001	21	10
AQ-22	AQ	rep01	0.982	eq10400_s280	cons0.001	21	10
AQ-22	AQ	rep02	0.9898	eq10400_s280	cons0.001	21	10
AQ-22	AQ	rep03	1	eq10400_s280	cons0.001	21	10
AQ-22	AQ	rep04	0.9998	eq10400_s280	cons0.001	21	10
AQ-22	AQ	rep05	0.9434	eq10400_s280	cons0.001	21	10
AQ-22	AQ	rep06	0.9984	eq10400_s280	cons0.001	21	10
AQ-22	AQ	rep07	0.9989	eq10400_s280	cons0.001	21	10
AQ-22	AQ	rep08	0.9997	eq10400_s280	cons0.001	21	10
AQ-22	AQ	rep09	1	eq10400_s280	cons0.001	21	10
AQ-22	AQ	rep10	0.999	eq10400_s280	cons0.001	21	10
AQ-23	AQ	rep01	1	eq10400_s280	cons0.001	21	10
AQ-23	AQ	rep02	1	eq10400_s280	cons0.001	21	10
AQ-23	AQ	rep03	0.9995999999999998	eq10400_s280	cons0.001	21	10
AQ-23	AQ	rep04	1	eq10400_s280	cons0.001	21	10
AQ-23	AQ	rep05	0.9991	eq10400_s280	cons0.001	21	10
AQ-23	AQ	rep06	0.9991	eq10400_s280	cons0.001	21	10
AQ-23	AQ	rep07	0.999	eq10400_s280	cons0.001	21	10
AQ-23	AQ	rep08	1	eq10400_s280	cons0.001	21	10
AQ-23	AQ	rep09	0.9998	eq10400_s280	cons0.001	21	10
AQ-23	AQ	rep10	0.9968	eq10400_s280	cons0.001	21	10
AQ-24	AQ	rep01	0.9989	eq10400_s280	cons0.001	21	10
AQ-24	AQ	rep02	1	eq10400_s280	cons0.001	21	10
AQ-24	AQ	rep03	0.9999	eq10400_s280	cons0.001	21	10
AQ-24	AQ	rep04	0.9958000000000002	eq10400_s280	cons0.001	21	10
AQ-24	AQ	rep05	0.9755	eq10400_s280	cons0.001	21	10
AQ-24	AQ	rep06	0.9999	eq10400_s280	cons0.001	21	10
AQ-24	AQ	rep07	1	eq10400_s280	cons0.001	21	10
AQ-24	AQ	rep08	0.9905	eq10400_s280	cons0.001	21	10
AQ-24	AQ	rep09	1	eq10400_s280	cons0.001	21	10
AQ-24	AQ	rep10	0.999	eq10400_s280	cons0.001	21	10
AQ-25	AQ	rep01	1	eq10400_s280	cons0.001	21	10
AQ-25	AQ	rep02	0.9999	eq10400_s280	cons0.001	21	10
AQ-25	AQ	rep03	1	eq10400_s280	cons0.001	21	10
AQ-25	AQ	rep04	0.9951	eq10400_s280	cons0.001	21	10
AQ-25	AQ	rep05	0.9973	eq10400_s280	cons0.001	21	10
AQ-25	AQ	rep06	0.9786	eq10400_s280	cons0.001	21	10
AQ-25	AQ	rep07	0.999	eq10400_s280	cons0.001	21	10
AQ-25	AQ	rep08	0.999	eq10400_s280	cons0.001	21	10
AQ-25	AQ	rep09	1	eq10400_s280	cons0.001	21	10
AQ-25	AQ	rep10	0.9987999999999998	eq10400_s280	cons0.001	21	10
AQ-26	AQ	rep01	0.9999	eq10400_s280	cons0.001	21	10
AQ-26	AQ	rep02	0.9975	eq10400_s280	cons0.001	21	10
AQ-26	AQ	rep03	1	eq10400_s280	cons0.001	21	10
AQ-26	AQ	rep04	0.9956000000000002	eq10400_s280	cons0.001	21	10
AQ-26	AQ	rep05	1	eq10400_s280	cons0.001	21	10
AQ-26	AQ	rep06	0.9943000000000002	eq10400_s280	cons0.001	21	10
AQ-26	AQ	rep07	0.9991	eq10400_s280	cons0.001	21	10
AQ-26	AQ	rep08	0.999	eq10400_s280	cons0.001	21	10
AQ-26	AQ	rep09	1	eq10400_s280	cons0.001	21	10
AQ-26	AQ	rep10	1	eq10400_s280	cons0.001	21	10
AQ-27	AQ	rep01	0.9995	eq10400_s280	cons0.001	21	10
AQ-27	AQ	rep02	1	eq10400_s280	cons0.001	21	10
AQ-27	AQ	rep03	1	eq10400_s280	cons0.001	21	10
AQ-27	AQ	rep04	1	eq10400_s280	cons0.001	21	10
AQ-27	AQ	rep05	1	eq10400_s280	cons0.001	21	10
AQ-27	AQ	rep06	0.9995	eq10400_s280	cons0.001	21	10
AQ-27	AQ	rep07	0.999	eq10400_s280	cons0.001	21	10
AQ-27	AQ	rep08	1	eq10400_s280	cons0.001	21	10
AQ-27	AQ	rep09	0.999	eq10400_s280	cons0.001	21	10
AQ-27	AQ	rep10	0.9985000000000002	eq10400_s280	cons0.001	21	10
AQ-28	AQ	rep01	1	eq10400_s280	cons0.001	21	10
AQ-28	AQ	rep02	0.9993	eq10400_s280	cons0.001	21	10
AQ-28	AQ	rep03	1	eq10400_s280	cons0.001	21	10
AQ-28	AQ	rep04	1	eq10400_s280	cons0.001	21	10
AQ-28	AQ	rep05	1	eq10400_s280	cons0.001	21	10
AQ-28	AQ	rep06	0.999	eq10400_s280	cons0.001	21	10
AQ-28	AQ	rep07	1	eq10400_s280	cons0.001	21	10
AQ-28	AQ	rep08	0.8971	eq10400_s280	cons0.001	21	10
AQ-28	AQ	rep09	0.9583	eq10400_s280	cons0.001	21	10
AQ-28	AQ	rep10	1	eq10400_s280	cons0.001	21	10
AQ-29	AQ	rep01	0.9939	eq10400_s280	cons0.001	21	10
AQ-29	AQ	rep02	0.9988	eq10400_s280	cons0.001	21	10
AQ-29	AQ	rep03	0.9972	eq10400_s280	cons0.001	21	10
AQ-29	AQ	rep04	1	eq10400_s280	cons0.001	21	10
AQ-29	AQ	rep05	0.9994	eq10400_s280	cons0.001	21	10
AQ-29	AQ	rep06	0.999	eq10400_s280	cons0.001	21	10
AQ-29	AQ	rep07	0.999	eq10400_s280	cons0.001	21	10
AQ-29	AQ	rep08	1	eq10400_s280	cons0.001	21	10
AQ-29	AQ	rep09	0.999	eq10400_s280	cons0.001	21	10
AQ-29	AQ	rep10	0.9987	eq10400_s280	cons0.001	21	10
AQ-30	AQ	rep01	0.9755	eq10400_s280	cons0.001	21	10
AQ-30	AQ	rep02	0.9995999999999998	eq10400_s280	cons0.001	21	10
AQ-30	AQ	rep03	0.9977000000000004	eq10400_s280	cons0.001	21	10
AQ-30	AQ	rep04	1	eq10400_s280	cons0.001	21	10
AQ-30	AQ	rep05	0.9885000000000002	eq10400_s280	cons0.001	21	10
AQ-30	AQ	rep06	1	eq10400_s280	cons0.001	21	10
AQ-30	AQ	rep07	0.9995	eq10400_s280	cons0.001	21	10
AQ-30	AQ	rep08	1	eq10400_s280	cons0.001	21	10
AQ-30	AQ	rep09	1	eq10400_s280	cons0.001	21	10
AQ-30	AQ	rep10	1	eq10400_s280	cons0.001	21	10
W2-1	W2	rep01	4e-4	eq10400_s280	cons0.001	21	10
W2-1	W2	rep02	0	eq10400_s280	cons0.001	21	10
W2-1	W2	rep03	4e-4	eq10400_s280	cons0.001	21	10
W2-1	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.001	21	10
W2-1	W2	rep05	6.000000000000001e-4	eq10400_s280	cons0.001	21	10
W2-1	W2	rep06	9.000000000000001e-4	eq10400_s280	cons0.001	21	10
W2-1	W2	rep07	0.01309999999999999	eq10400_s280	cons0.001	21	10
W2-1	W2	rep08	0.0015	eq10400_s280	cons0.001	21	10
W2-1	W2	rep09	0.0014	eq10400_s280	cons0.001	21	10
W2-1	W2	rep10	1e-4	eq10400_s280	cons0.001	21	10
W2-2	W2	rep01	1e-4	eq10400_s280	cons0.001	21	10
W2-2	W2	rep02	0.02109999999999999	eq10400_s280	cons0.001	21	10
W2-2	W2	rep03	0.0011	eq10400_s280	cons0.001	21	10
W2-2	W2	rep04	0.001	eq10400_s280	cons0.001	21	10
W2-2	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.001	21	10
W2-2	W2	rep06	0.0013	eq10400_s280	cons0.001	21	10
W2-2	W2	rep07	0.01349999999999999	eq10400_s280	cons0.001	21	10
W2-2	W2	rep08	0.0011	eq10400_s280	cons0.001	21	10
W2-2	W2	rep09	3.0000000000000003e-4	eq10400_s280	cons0.001	21	10
W2-2	W2	rep10	5e-4	eq10400_s280	cons0.001	21	10
W2-3	W2	rep01	0.00509999999999999	eq10400_s280	cons0.001	21	10
W2-3	W2	rep02	2e-4	eq10400_s280	cons0.001	21	10
W2-3	W2	rep03	0.00139999999999999	eq10400_s280	cons0.001	21	10
W2-3	W2	rep04	0.0046	eq10400_s280	cons0.001	21	10
W2-3	W2	rep05	1e-4	eq10400_s280	cons0.001	21	10
W2-3	W2	rep06	0.0027	eq10400_s280	cons0.001	21	10
W2-3	W2	rep07	0.001	eq10400_s280	cons0.001	21	10
W2-3	W2	rep08	0.001	eq10400_s280	cons0.001	21	10
W2-3	W2	rep09	0.001	eq10400_s280	cons0.001	21	10
W2-3	W2	rep10	0.0151	eq10400_s280	cons0.001	21	10
W2-4	W2	rep01	0.001	eq10400_s280	cons0.001	21	10
W2-4	W2	rep02	0.01209999999999999	eq10400_s280	cons0.001	21	10
W2-4	W2	rep03	0.001	eq10400_s280	cons0.001	21	10
W2-4	W2	rep04	0.001	eq10400_s280	cons0.001	21	10
W2-4	W2	rep05	0.00849999999999999	eq10400_s280	cons0.001	21	10
W2-4	W2	rep06	0.02679999999999999	eq10400_s280	cons0.001	21	10
W2-4	W2	rep07	0.0014	eq10400_s280	cons0.001	21	10
W2-4	W2	rep08	0.0018	eq10400_s280	cons0.001	21	10
W2-4	W2	rep09	0.00439999999999999	eq10400_s280	cons0.001	21	10
W2-4	W2	rep10	0.001	eq10400_s280	cons0.001	21	10
W2-5	W2	rep01	0.001	eq10400_s280	cons0.001	21	10
W2-5	W2	rep02	0.00739999999999999	eq10400_s280	cons0.001	21	10
W2-5	W2	rep03	0.0018	eq10400_s280	cons0.001	21	10
W2-5	W2	rep04	0.0027	eq10400_s280	cons0.001	21	10
W2-5	W2	rep05	0.00499999999999999	eq10400_s280	cons0.001	21	10
W2-5	W2	rep06	0.001	eq10400_s280	cons0.001	21	10
W2-5	W2	rep07	0	eq10400_s280	cons0.001	21	10
W2-5	W2	rep08	0.001	eq10400_s280	cons0.001	21	10
W2-5	W2	rep09	0.0027	eq10400_s280	cons0.001	21	10
W2-5	W2	rep10	0.001	eq10400_s280	cons0.001	21	10
W2-6	W2	rep01	0.0143	eq10400_s280	cons0.001	21	10
W2-6	W2	rep02	0.008	eq10400_s280	cons0.001	21	10
W2-6	W2	rep03	0.0169	eq10400_s280	cons0.001	21	10
W2-6	W2	rep04	0.001	eq10400_s280	cons0.001	21	10
W2-6	W2	rep05	0.01749999999999999	eq10400_s280	cons0.001	21	10
W2-6	W2	rep06	3.0000000000000003e-4	eq10400_s280	cons0.001	21	10
W2-6	W2	rep07	0.0067	eq10400_s280	cons0.001	21	10
W2-6	W2	rep08	0.0126	eq10400_s280	cons0.001	21	10
W2-6	W2	rep09	0.0134	eq10400_s280	cons0.001	21	10
W2-6	W2	rep10	0.001	eq10400_s280	cons0.001	21	10
W2-7	W2	rep01	0.001	eq10400_s280	cons0.001	21	10
W2-7	W2	rep02	1e-4	eq10400_s280	cons0.001	21	10
W2-7	W2	rep03	0.0156	eq10400_s280	cons0.001	21	10
W2-7	W2	rep04	0	eq10400_s280	cons0.001	21	10
W2-7	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.001	21	10
W2-7	W2	rep06	0.04969999999999999	eq10400_s280	cons0.001	21	10
W2-7	W2	rep07	0.001	eq10400_s280	cons0.001	21	10
W2-7	W2	rep08	0.01229999999999999	eq10400_s280	cons0.001	21	10
W2-7	W2	rep09	0.001	eq10400_s280	cons0.001	21	10
W2-7	W2	rep10	0.0261	eq10400_s280	cons0.001	21	10
W2-8	W2	rep01	0.0031	eq10400_s280	cons0.001	21	10
W2-8	W2	rep02	0.00609999999999999	eq10400_s280	cons0.001	21	10
W2-8	W2	rep03	0.02639999999999999	eq10400_s280	cons0.001	21	10
W2-8	W2	rep04	0.0031	eq10400_s280	cons0.001	21	10
W2-8	W2	rep05	0	eq10400_s280	cons0.001	21	10
W2-8	W2	rep06	0.0172	eq10400_s280	cons0.001	21	10
W2-8	W2	rep07	0.002	eq10400_s280	cons0.001	21	10
W2-8	W2	rep08	0.001	eq10400_s280	cons0.001	21	10
W2-8	W2	rep09	0.00509999999999999	eq10400_s280	cons0.001	21	10
W2-8	W2	rep10	0.0016	eq10400_s280	cons0.001	21	10
W2-9	W2	rep01	0.00599999999999999	eq10400_s280	cons0.001	21	10
W2-9	W2	rep02	0.001	eq10400_s280	cons0.001	21	10
W2-9	W2	rep03	0.0021	eq10400_s280	cons0.001	21	10
W2-9	W2	rep04	0.0011	eq10400_s280	cons0.001	21	10
W2-9	W2	rep05	0.0078	eq10400_s280	cons0.001	21	10
W2-9	W2	rep06	0	eq10400_s280	cons0.001	21	10
W2-9	W2	rep07	0.0011	eq10400_s280	cons0.001	21	10
W2-9	W2	rep08	0.001	eq10400_s280	cons0.001	21	10
W2-9	W2	rep09	0.0011	eq10400_s280	cons0.001	21	10
W2-9	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.001	21	10
W2-10	W2	rep01	8e-4	eq10400_s280	cons0.001	21	10
W2-10	W2	rep02	5e-4	eq10400_s280	cons0.001	21	10
W2-10	W2	rep03	5e-4	eq10400_s280	cons0.001	21	10
W2-10	W2	rep04	5e-4	eq10400_s280	cons0.001	21	10
W2-10	W2	rep05	0.001	eq10400_s280	cons0.001	21	10
W2-10	W2	rep06	0.0043	eq10400_s280	cons0.001	21	10
W2-10	W2	rep07	0.001	eq10400_s280	cons0.001	21	10
W2-10	W2	rep08	0.0043	eq10400_s280	cons0.001	21	10
W2-10	W2	rep09	0.0021	eq10400_s280	cons0.001	21	10
W2-10	W2	rep10	0.00619999999999999	eq10400_s280	cons0.001	21	10
W2-11	W2	rep01	0.0024	eq10400_s280	cons0.001	21	10
W2-11	W2	rep02	0.0015	eq10400_s280	cons0.001	21	10
W2-11	W2	rep03	0	eq10400_s280	cons0.001	21	10
W2-11	W2	rep04	0.0021	eq10400_s280	cons0.001	21	10
W2-11	W2	rep05	0	eq10400_s280	cons0.001	21	10
W2-11	W2	rep06	0.001	eq10400_s280	cons0.001	21	10
W2-11	W2	rep07	0.00309999999999999	eq10400_s280	cons0.001	21	10
W2-11	W2	rep08	0.04859999999999999	eq10400_s280	cons0.001	21	10
W2-11	W2	rep09	0.0916	eq10400_s280	cons0.001	21	10
W2-11	W2	rep10	0.0013	eq10400_s280	cons0.001	21	10
W2-12	W2	rep01	4e-4	eq10400_s280	cons0.001	21	10
W2-12	W2	rep02	0.05549999999999999	eq10400_s280	cons0.001	21	10
W2-12	W2	rep03	0.00569999999999999	eq10400_s280	cons0.001	21	10
W2-12	W2	rep04	0.0011	eq10400_s280	cons0.001	21	10
W2-12	W2	rep05	0.0022	eq10400_s280	cons0.001	21	10
W2-12	W2	rep06	0.00559999999999999	eq10400_s280	cons0.001	21	10
W2-12	W2	rep07	0.001	eq10400_s280	cons0.001	21	10
W2-12	W2	rep08	0.0026	eq10400_s280	cons0.001	21	10
W2-12	W2	rep09	0.0161	eq10400_s280	cons0.001	21	10
W2-12	W2	rep10	5e-4	eq10400_s280	cons0.001	21	10
W2-13	W2	rep01	1e-4	eq10400_s280	cons0.001	21	10
W2-13	W2	rep02	0.0011	eq10400_s280	cons0.001	21	10
W2-13	W2	rep03	0	eq10400_s280	cons0.001	21	10
W2-13	W2	rep04	0.0012	eq10400_s280	cons0.001	21	10
W2-13	W2	rep05	0.0014	eq10400_s280	cons0.001	21	10
W2-13	W2	rep06	0.00309999999999999	eq10400_s280	cons0.001	21	10
W2-13	W2	rep07	0.002	eq10400_s280	cons0.001	21	10
W2-13	W2	rep08	0.0012	eq10400_s280	cons0.001	21	10
W2-13	W2	rep09	0.001	eq10400_s280	cons0.001	21	10
W2-13	W2	rep10	0.00259999999999999	eq10400_s280	cons0.001	21	10
W2-14	W2	rep01	0.001	eq10400_s280	cons0.001	21	10
W2-14	W2	rep02	0.0023	eq10400_s280	cons0.001	21	10
W2-14	W2	rep03	0.001	eq10400_s280	cons0.001	21	10
W2-14	W2	rep04	0.001	eq10400_s280	cons0.001	21	10
W2-14	W2	rep05	0.001	eq10400_s280	cons0.001	21	10
W2-14	W2	rep06	0.0017	eq10400_s280	cons0.001	21	10
W2-14	W2	rep07	9.000000000000001e-4	eq10400_s280	cons0.001	21	10
W2-14	W2	rep08	0.0262	eq10400_s280	cons0.001	21	10
W2-14	W2	rep09	0.003	eq10400_s280	cons0.001	21	10
W2-14	W2	rep10	0.001	eq10400_s280	cons0.001	21	10
W2-15	W2	rep01	0.01889999999999999	eq10400_s280	cons0.001	21	10
W2-15	W2	rep02	0.001	eq10400_s280	cons0.001	21	10
W2-15	W2	rep03	0.002	eq10400_s280	cons0.001	21	10
W2-15	W2	rep04	0.001	eq10400_s280	cons0.001	21	10
W2-15	W2	rep05	0.0388	eq10400_s280	cons0.001	21	10
W2-15	W2	rep06	0.1003	eq10400_s280	cons0.001	21	10
W2-15	W2	rep07	0.0156	eq10400_s280	cons0.001	21	10
W2-15	W2	rep08	0.0036	eq10400_s280	cons0.001	21	10
W2-15	W2	rep09	0	eq10400_s280	cons0.001	21	10
W2-15	W2	rep10	0.06680000000000001	eq10400_s280	cons0.001	21	10
W2-16	W2	rep01	0.0055	eq10400_s280	cons0.001	21	10
W2-16	W2	rep02	0.0017	eq10400_s280	cons0.001	21	10
W2-16	W2	rep03	0.01019999999999999	eq10400_s280	cons0.001	21	10
W2-16	W2	rep04	0.0011	eq10400_s280	cons0.001	21	10
W2-16	W2	rep05	0	eq10400_s280	cons0.001	21	10
W2-16	W2	rep06	0.001	eq10400_s280	cons0.001	21	10
W2-16	W2	rep07	0.001	eq10400_s280	cons0.001	21	10
W2-16	W2	rep08	0.0921	eq10400_s280	cons0.001	21	10
W2-16	W2	rep09	0	eq10400_s280	cons0.001	21	10
W2-16	W2	rep10	0.001	eq10400_s280	cons0.001	21	10
W2-17	W2	rep01	6.000000000000001e-4	eq10400_s280	cons0.001	21	10
W2-17	W2	rep02	0.001	eq10400_s280	cons0.001	21	10
W2-17	W2	rep03	0	eq10400_s280	cons0.001	21	10
W2-17	W2	rep04	1e-4	eq10400_s280	cons0.001	21	10
W2-17	W2	rep05	0.001	eq10400_s280	cons0.001	21	10
W2-17	W2	rep06	0.001	eq10400_s280	cons0.001	21	10
W2-17	W2	rep07	0.0044	eq10400_s280	cons0.001	21	10
W2-17	W2	rep08	0.001	eq10400_s280	cons0.001	21	10
W2-17	W2	rep09	0.00269999999999999	eq10400_s280	cons0.001	21	10
W2-17	W2	rep10	0.0011	eq10400_s280	cons0.001	21	10
W2-18	W2	rep01	0.0024	eq10400_s280	cons0.001	21	10
W2-18	W2	rep02	0.0254	eq10400_s280	cons0.001	21	10
W2-18	W2	rep03	0.001	eq10400_s280	cons0.001	21	10
W2-18	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.001	21	10
W2-18	W2	rep05	0.04749999999999999	eq10400_s280	cons0.001	21	10
W2-18	W2	rep06	0.0038	eq10400_s280	cons0.001	21	10
W2-18	W2	rep07	2e-4	eq10400_s280	cons0.001	21	10
W2-18	W2	rep08	0.001	eq10400_s280	cons0.001	21	10
